timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:23:12.242855,376357,1.960193,0.600000,1.000000
2026-03-31T11:23:12.224610,376950,1.963281,0.600000,1.000000
2026-03-31T11:23:12.234610,378870,1.973281,0.600000,1.000000
2026-03-31T11:23:12.237699,379463,1.976370,0.600000,1.000000
2026-03-31T11:23:12.247699,381383,1.986370,0.600000,1.000000
2026-03-31T11:23:12.272120,381976,1.989458,0.600000,1.000000
2026-03-31T11:23:12.282120,383896,1.999458,0.600000,1.000000
2026-03-31T11:23:12.285209,384489,2.002547,0.600000,1.000000
2026-03-31T11:23:12.295209,386409,2.012547,0.600000,1.000000
2026-03-31T11:23:12.276964,387002,2.015635,0.600000,1.000000
2026-03-31T11:23:12.286964,388922,2.025635,0.600000,1.000000
2026-03-31T11:23:12.290052,389515,2.028724,0.600000,1.000000
2026-03-31T11:23:12.300052,391435,2.038724,0.600000,1.000000
2026-03-31T11:23:12.324474,392028,2.041812,0.600000,1.000000
2026-03-31T11:23:12.334474,393948,2.051813,0.600000,1.000000
2026-03-31T11:23:12.337562,394541,2.054901,0.600000,1.000000
2026-03-31T11:23:12.347562,396461,2.064901,0.600000,1.000000
2026-03-31T11:23:12.329317,397054,2.067990,0.600000,1.000000
2026-03-31T11:23:12.339317,398974,2.077990,0.600000,1.000000
2026-03-31T11:23:12.342406,399567,2.081078,0.600000,1.000000
2026-03-31T11:23:12.352406,401487,2.091078,0.600000,1.000000
2026-03-31T11:23:12.376827,402080,2.094167,0.600000,1.000000
2026-03-31T11:23:12.386827,404000,2.104167,0.600000,1.000000
2026-03-31T11:23:12.389916,404593,2.107255,0.600000,1.000000
2026-03-31T11:23:12.399916,406513,2.117255,0.600000,1.000000
2026-03-31T11:23:12.381671,407106,2.120344,0.600000,1.000000
2026-03-31T11:23:12.391671,409026,2.130344,0.600000,1.000000
2026-03-31T11:23:12.394760,409619,2.133432,0.600000,1.000000
2026-03-31T11:23:12.404760,411539,2.143432,0.600000,1.000000
2026-03-31T11:23:12.429181,412132,2.146521,0.600000,1.000000
2026-03-31T11:23:12.439181,414052,2.156521,0.600000,1.000000
