timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:49:19.978275,256326,1.335031,0.424857,0.795143
2026-04-02T10:49:19.988275,258246,1.345031,0.424822,0.795178
2026-04-02T10:49:19.991363,258839,1.348120,0.424810,0.795190
2026-04-02T10:49:20.001363,260759,1.358120,0.424770,0.795230
2026-04-02T10:49:20.025784,261352,1.361208,0.424756,0.795244
2026-04-02T10:49:20.035784,263272,1.371208,0.424711,0.795289
2026-04-02T10:49:20.038873,263865,1.374297,0.424696,0.795304
2026-04-02T10:49:20.048873,265785,1.384297,0.424645,0.795355
2026-04-02T10:49:20.030628,266378,1.387385,0.424628,0.795372
2026-04-02T10:49:20.040628,268298,1.397385,0.424572,0.795428
2026-04-02T10:49:20.043717,268891,1.400474,0.424554,0.795446
2026-04-02T10:49:20.053717,270811,1.410474,0.424493,0.795507
2026-04-02T10:49:20.078138,271404,1.413563,0.424474,0.795526
2026-04-02T10:49:20.088138,273324,1.423563,0.424408,0.795592
2026-04-02T10:49:20.091226,273917,1.426651,0.424387,0.795613
2026-04-02T10:49:20.101226,275837,1.436651,0.424315,0.795685
2026-04-02T10:49:20.082982,276430,1.439740,0.424293,0.795707
2026-04-02T10:49:20.092982,278350,1.449740,0.424217,0.795783
2026-04-02T10:49:20.096070,278943,1.452828,0.424192,0.795808
2026-04-02T10:49:20.106070,280863,1.462828,0.424111,0.795889
2026-04-02T10:49:20.130491,281456,1.465917,0.424085,0.795915
2026-04-02T10:49:20.140491,283376,1.475917,0.423999,0.796001
2026-04-02T10:49:20.143580,283969,1.479005,0.423972,0.796028
2026-04-02T10:49:20.153580,285889,1.489005,0.423881,0.796119
2026-04-02T10:49:20.135335,286482,1.492094,0.423852,0.796148
2026-04-02T10:49:20.145335,288402,1.502094,0.423756,0.796244
2026-04-02T10:49:20.148424,288995,1.505182,0.423726,0.796274
2026-04-02T10:49:20.158424,290915,1.515182,0.423625,0.796375
2026-04-02T10:49:20.182845,291508,1.518271,0.423593,0.796407
2026-04-02T10:49:20.192845,293428,1.528271,0.423487,0.796513
2026-04-02T10:49:20.195933,294021,1.531359,0.423454,0.796546
2026-04-02T10:49:20.205933,295941,1.541359,0.423343,0.796657
2026-04-02T10:49:20.187689,296534,1.544448,0.423308,0.796692
2026-04-02T10:49:20.197689,298454,1.554448,0.423193,0.796807
2026-04-02T10:49:20.200777,299047,1.557536,0.423156,0.796844
2026-04-02T10:49:20.210777,300967,1.567536,0.423036,0.796964
2026-04-02T10:49:20.235198,301560,1.570625,0.422998,0.797002
2026-04-02T10:49:20.245198,303480,1.580625,0.422873,0.797127
2026-04-02T10:49:20.248287,304073,1.583714,0.422834,0.797166
2026-04-02T10:49:20.258287,305993,1.593714,0.422704,0.797296
2026-04-02T10:49:20.240042,306586,1.596802,0.422663,0.797337
