timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:42:58.641002,366305,1.907839,0.433867,0.786133
2026-04-02T10:42:58.622758,366898,1.910927,0.433724,0.786276
2026-04-02T10:42:58.632758,368818,1.920927,0.433257,0.786743
2026-04-02T10:42:58.635846,369411,1.924016,0.433112,0.786888
2026-04-02T10:42:58.645846,371331,1.934016,0.432639,0.787361
2026-04-02T10:42:58.670267,371924,1.937104,0.432491,0.787509
2026-04-02T10:42:58.680267,373844,1.947104,0.432011,0.787989
2026-04-02T10:42:58.683356,374437,1.950193,0.431862,0.788138
2026-04-02T10:42:58.693356,376357,1.960193,0.431375,0.788625
2026-04-02T10:42:58.675111,376950,1.963281,0.431224,0.788776
2026-04-02T10:42:58.685111,378870,1.973281,0.430731,0.789269
2026-04-02T10:42:58.688200,379463,1.976370,0.430577,0.789423
2026-04-02T10:42:58.698200,381383,1.986370,0.430078,0.789922
2026-04-02T10:42:58.722621,381976,1.989458,0.429923,0.790077
2026-04-02T10:42:58.732621,383896,1.999458,0.429417,0.790583
2026-04-02T10:42:58.735709,384489,2.002547,0.429260,0.790740
2026-04-02T10:42:58.745709,386409,2.012547,0.428748,0.791252
2026-04-02T10:42:58.727464,387002,2.015635,0.428589,0.791411
2026-04-02T10:42:58.737464,388922,2.025635,0.428071,0.791929
2026-04-02T10:42:58.740553,389515,2.028724,0.427910,0.792090
2026-04-02T10:42:58.750553,391435,2.038724,0.427387,0.792613
2026-04-02T10:42:58.774974,392028,2.041812,0.427224,0.792776
2026-04-02T10:42:58.784974,393948,2.051813,0.426695,0.793305
2026-04-02T10:42:58.788063,394541,2.054901,0.426531,0.793469
2026-04-02T10:42:58.798063,396461,2.064901,0.425996,0.794004
2026-04-02T10:42:58.779818,397054,2.067990,0.425830,0.794170
2026-04-02T10:42:58.789818,398974,2.077990,0.425290,0.794710
2026-04-02T10:42:58.792907,399567,2.081078,0.425123,0.794877
2026-04-02T10:42:58.802907,401487,2.091078,0.424577,0.795423
2026-04-02T10:42:58.827328,402080,2.094167,0.424408,0.795592
2026-04-02T10:42:58.837328,404000,2.104167,0.423858,0.796142
2026-04-02T10:42:58.840416,404593,2.107255,0.423687,0.796313
2026-04-02T10:42:58.850416,406513,2.117255,0.423132,0.796868
2026-04-02T10:42:58.832172,407106,2.120344,0.422960,0.797040
2026-04-02T10:42:58.842172,409026,2.130344,0.422400,0.797600
2026-04-02T10:42:58.845260,409619,2.133432,0.422226,0.797774
2026-04-02T10:42:58.855260,411539,2.143432,0.421662,0.798338
2026-04-02T10:42:58.879681,412132,2.146521,0.421487,0.798513
2026-04-02T10:42:58.889681,414052,2.156521,0.420918,0.799082
2026-04-02T10:42:58.892770,414645,2.159609,0.420741,0.799259
2026-04-02T10:42:58.902770,416565,2.169609,0.420168,0.799832
2026-04-02T10:42:58.884525,417158,2.172698,0.419990,0.800010
2026-04-02T10:42:58.894525,419078,2.182698,0.419413,0.800587
2026-04-02T10:42:58.897614,419671,2.185786,0.419234,0.800766
2026-04-02T10:42:58.907614,421591,2.195786,0.418652,0.801348
2026-04-02T10:42:58.932035,422184,2.198875,0.418472,0.801528
2026-04-02T10:42:58.942035,424104,2.208875,0.417887,0.802113
2026-04-02T10:42:58.945123,424697,2.211964,0.417705,0.802295
2026-04-02T10:42:58.955123,426617,2.221964,0.417116,0.802884
2026-04-02T10:42:58.936878,427210,2.225052,0.416934,0.803066
2026-04-02T10:42:58.946878,429130,2.235052,0.416341,0.803659
2026-04-02T10:42:58.949967,429723,2.238141,0.416158,0.803842
2026-04-02T10:42:58.959967,431643,2.248141,0.415562,0.804438
2026-04-02T10:42:58.984388,432236,2.251229,0.415377,0.804623
2026-04-02T10:42:58.994388,434156,2.261229,0.414778,0.805222
2026-04-02T10:42:58.997477,434749,2.264318,0.414593,0.805407
2026-04-02T10:42:59.007477,436669,2.274318,0.413991,0.806009
2026-04-02T10:42:58.989232,437262,2.277406,0.413804,0.806196
2026-04-02T10:42:58.999232,439182,2.287406,0.413199,0.806801
2026-04-02T10:42:59.002320,439775,2.290495,0.413012,0.806988
2026-04-02T10:42:59.012320,441695,2.300495,0.412404,0.807596
2026-04-02T10:42:59.036742,442288,2.303583,0.412216,0.807784
2026-04-02T10:42:59.046742,444208,2.313583,0.411606,0.808394
2026-04-02T10:42:59.049830,444801,2.316672,0.411417,0.808583
2026-04-02T10:42:59.059830,446721,2.326672,0.410805,0.809195
2026-04-02T10:42:59.041585,447314,2.329760,0.410615,0.809385
2026-04-02T10:42:59.051585,449234,2.339760,0.410000,0.810000
2026-04-02T10:42:59.054674,449827,2.342849,0.409810,0.810190
2026-04-02T10:42:59.064674,451747,2.352849,0.409193,0.810807
2026-04-02T10:42:59.089095,452340,2.355938,0.409002,0.810998
2026-04-02T10:42:59.099095,454260,2.365937,0.408384,0.811616
2026-04-02T10:42:59.102184,454853,2.369026,0.408192,0.811808
2026-04-02T10:42:59.112184,456773,2.379026,0.407572,0.812428
2026-04-02T10:42:59.093939,457366,2.382115,0.407380,0.812620
2026-04-02T10:42:59.103939,459286,2.392115,0.406758,0.813242
2026-04-02T10:42:59.107027,459879,2.395203,0.406566,0.813434
2026-04-02T10:42:59.117027,461799,2.405203,0.405942,0.814058
2026-04-02T10:42:59.141449,462392,2.408292,0.405749,0.814251
2026-04-02T10:42:59.151449,464312,2.418292,0.405125,0.814875
2026-04-02T10:42:59.154537,464905,2.421380,0.404932,0.815068
2026-04-02T10:42:59.164537,466825,2.431380,0.404306,0.815694
2026-04-02T10:42:59.146292,467418,2.434469,0.404113,0.815887
2026-04-02T10:42:59.156292,469338,2.444469,0.403486,0.816514
2026-04-02T10:42:59.159381,469931,2.447557,0.403293,0.816707
2026-04-02T10:42:59.169381,471851,2.457557,0.402665,0.817335
2026-04-02T10:42:59.193802,472444,2.460646,0.402472,0.817528
2026-04-02T10:42:59.203802,474364,2.470646,0.401844,0.818156
2026-04-02T10:42:59.206891,474957,2.473734,0.401650,0.818350
2026-04-02T10:42:59.216891,476877,2.483734,0.401022,0.818978
2026-04-02T10:42:59.198646,477470,2.486823,0.400828,0.819172
2026-04-02T10:42:59.208646,479390,2.496823,0.400200,0.819800
2026-04-02T10:42:59.211734,479983,2.499911,0.400006,0.819994
2026-04-02T10:42:59.221734,481903,2.509911,0.399377,0.820623
2026-04-02T10:42:59.246156,482496,2.513000,0.399183,0.820817
2026-04-02T10:42:59.256156,484416,2.523000,0.398555,0.821445
2026-04-02T10:42:59.259244,485009,2.526089,0.398361,0.821639
2026-04-02T10:42:59.269244,486929,2.536089,0.397733,0.822267
2026-04-02T10:42:59.250999,487522,2.539177,0.397539,0.822461
2026-04-02T10:42:59.260999,489442,2.549177,0.396912,0.823088
2026-04-02T10:42:59.264088,490035,2.552266,0.396718,0.823282
2026-04-02T10:42:59.274088,491955,2.562266,0.396092,0.823908
2026-04-02T10:42:59.298509,492548,2.565354,0.395898,0.824102
2026-04-02T10:42:59.308509,494468,2.575354,0.395272,0.824728
2026-04-02T10:42:59.311598,495061,2.578443,0.395079,0.824921
2026-04-02T10:42:59.321598,496981,2.588443,0.394454,0.825546
2026-04-02T10:42:59.303353,497574,2.591531,0.394262,0.825738
2026-04-02T10:42:59.313353,499494,2.601531,0.393638,0.826362
2026-04-02T10:42:59.316441,500087,2.604620,0.393445,0.826555
2026-04-02T10:42:59.326441,502007,2.614620,0.392823,0.827177
2026-04-02T10:42:59.350862,502600,2.617708,0.392631,0.827369
2026-04-02T10:42:59.360862,504520,2.627708,0.392010,0.827990
2026-04-02T10:42:59.363951,505113,2.630797,0.391819,0.828181
2026-04-02T10:42:59.373951,507033,2.640797,0.391200,0.828800
2026-04-02T10:42:59.355706,507626,2.643885,0.391009,0.828991
2026-04-02T10:42:59.365706,509546,2.653885,0.390391,0.829609
2026-04-02T10:42:59.368795,510139,2.656974,0.390201,0.829799
2026-04-02T10:42:59.378795,512059,2.666974,0.389586,0.830414
