timestamp,-180,-177,-174,-171,-168,-165,-162,-159,-156,-153,-150,-147,-144,-141,-138,-135,-132,-129,-126,-123,-120,-117,-114,-111,-108,-105,-102,-99,-96,-93,-90,-87,-84,-81,-78,-75,-72,-69,-66,-63,-60,-57,-54,-51,-48,-45,-42,-39,-36,-33,-30,-27,-24,-21,-18,-15,-12,-9,-6,-3,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177
2026-03-30 11:41:40.769015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301735181045139,0.0053065116316977,0.0053231191801836365,0.005358663919523385,0.0054258984071679115,0.005544589901921587,0.005743410899478271,0.006062248455366309,0.006554693395663969,0.007290273589614283,0.008355754457292976,0.009854591684235784,0.01190346798195127,0.01462489113166092,0.018135197752341296,0.02252808676092352,0.02785499625034558,0.0341050818303347,0.041188911023353814,0.048930757859163954,0.057074026195151804,0.0653024733622784,0.07327656562960742,0.08068005324218602,0.08726783723787242,0.09290383995386625,0.09757812883798768,0.10139648338881087,0.10454231180294797,0.10721855639127541,0.10958355635462012,0.11169752416594235,0.11349415975584069,0.11478539864842399,0.1152983236167337,0.11473467320286068,0.11283779142466978,0.10945081040079956,0.1045532956547422,0.09827004903649016,0.09085303496568742,0.08264333550737599,0.07402327497727208,0.06536906371866927,0.057012097530987974,0.049213541630229556,0.042153208849590174,0.03593089291884396,0.03057666213744048,0.026066150596900935,0.022337313697919952,0.019306043831866217,0.016879104479389003,0.014963779989716914,0.01347432461975505,0.012335703673417294,0.011485293387145684,0.010873214225518854,0.010461884742618357,0.010225255937083847,0.010148055501434798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:41.429504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024445142968786094,0.0024501893389416315,0.0024683959804254153,0.0025028203068745494,0.002560080181160493,0.002650440636846268,0.002788804257721337,0.0029959222513048097,0.003299698195403575,0.0037363487066245744,0.0043510530564489875,0.005197592817980011,0.0063363983977153026,0.007830444664672344,0.009738641402179789,0.012106796688174729,0.014956892129141412,0.01827621242423189,0.022008628107994244,0.02605076119454299,0.03025556697751792,0.03444482763592337,0.038430178865773684,0.0420398971446276,0.04514639169270317,0.04768797292992852,0.04967871608392008,0.051202408637171,0.052390338835875426,0.05338708372357198,0.054312137958014144,0.05522691393877114,0.05611563498811872,0.056885116607581145,0.057383432096010316,0.057432537388905,0.056866577388276024,0.0555667203983406,0.05348501596080213,0.0506531956570106,0.047176338354528675,0.04321471296545201,0.038959095356867396,0.0346051986841836,0.030331837767713393,0.026285652466972117,0.022573279440811472,0.019260278547174634,0.01637514322433773,0.013916376384277944,0.01186075900218126,0.010171375191525237,0.008804491638423064,0.007714880272449601,0.006859545510594777,0.006200051356784206,0.005703755303628731,0.00534427828932286,0.005101507940839746,0.004961374791005494,0.004915577595209349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:43.263572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025272028361413346,0.002534827363598696,0.0025587415377484836,0.0026021946978118772,0.0026710319907782185,0.0027743489474499413,0.0029254099381305354,0.00314278998501593,0.0034516292259326414,0.003884782986370521,0.004483515377168314,0.0052972442521469635,0.006381744444169815,0.0077952183362115,0.009591821226205778,0.011812643358362783,0.014474813132155201,0.017560224227152962,0.02100622103408031,0.024701118752943077,0.02848736168434065,0.03217417925465496,0.03555973463512147,0.038460245662779675,0.0407410042467939,0.04234246399867207,0.043294406833352915,0.04371307616359832,0.04377988797398551,0.04370501895761578,0.043683457012409,0.04385358031206447,0.04426808857051833,0.044884091280208656,0.04557423807907201,0.04615546110287651,0.046427781002066425,0.04621382808803908,0.04539054622260332,0.04390743754824787,0.04178957519815535,0.03912725017961246,0.03605661119344323,0.03273660400328804,0.02932704396237661,0.025971240097780724,0.02278482925874011,0.01985088550348274,0.01722025254434416,0.014915495787337902,0.012936808495189031,0.011268470956830257,0.009884877081603982,0.008755569936431265,0.007849081075966937,0.0071356138091287265,0.006588750003154269,0.0061864154354309316,0.005911337711749717,0.0057511982768204154,0.005698634305076429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:43.461824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037994762499127103,0.003811295852696736,0.0038480570864012804,0.003913820021158587,0.004015865457427484,0.0041654762674773705,0.004379029760394089,0.004679348321977881,0.005097170272584472,0.005672474744523595,0.006455232910226381,0.0075049921181516025,0.008888582987430381,0.010675249065865654,0.012928721554736445,0.015696268071421115,0.01899554675475936,0.02280110519524189,0.027033356494302063,0.03155350113085326,0.03616775382849521,0.04064307483815225,0.04473434066138463,0.04821985032489759,0.05093898926016532,0.05282376880769193,0.05391578582375392,0.054362428004973845,0.054390656757933864,0.054262368816507235,0.05422052769740634,0.05443827701031009,0.054982989203065734,0.05580359147134852,0.056743585884161465,0.057575745148209234,0.0580494359252003,0.05793925998123866,0.057084591937901434,0.05541300475594132,0.05294521121330944,0.04978356304141493,0.046089226289958575,0.042054390939775116,0.037875397995320643,0.033731032677879545,0.02976814535374474,0.02609483767419793,0.022780071649540472,0.01985784633757444,0.017333961845487234,0.015193667547956742,0.013408965137540384,0.01194483976865804,0.010764118627466106,0.009830960203070413,0.009113157671731832,0.008583518926185522,0.00822059498337793,0.008008996756057424,0.007939489342489179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:43.656167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006872066806507703,0.00688861077795784,0.0069404206718018365,0.007034255288712323,0.00718213544195249,0.007402492344442982,0.007721771397981293,0.008176412559825711,0.008815002887306718,0.009700207724596881,0.010909847431778032,0.012536238284427906,0.014682737306894617,0.017456434589946668,0.02095625358763608,0.025256457890016026,0.030386747172234007,0.03631163112774941,0.04291327892260157,0.04998305090298458,0.057226844721058386,0.06428775739639654,0.07078626363321348,0.07637358954435478,0.08078928715213887,0.0839106773890345,0.08578128997099514,0.08660854148785996,0.08672741460402808,0.08653533974028352,0.08641143249953485,0.08663815788943068,0.08734361571323426,0.08847770844325059,0.0898268690250394,0.09106239200978074,0.09180959297318092,0.09172114739290524,0.09053875404703224,0.08813194801514278,0.08450961809659494,0.07980642506447522,0.07425115867773656,0.06812626711121739,0.06172742032400304,0.055329775622548046,0.0491646173376471,0.043407166227814716,0.03817420199021998,0.033528942807464435,0.029490303792768412,0.026043962519596616,0.023153299960677165,0.02076900809479876,0.018836794633611955,0.0173030907780454,0.016118966018684174,0.01524260058376718,0.014640702861366133,0.014289227372665445,0.014173681450574438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:43.911111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009827643729940466,0.009853455179350674,0.009933538828021813,0.010076146492911001,0.010296054483377766,0.010616121868124596,0.011069473802934921,0.01170220753162953,0.012576346232983714,0.013772505437667672,0.015391406928004035,0.017553034270208837,0.02039198114587166,0.024047555218815755,0.028647645701948245,0.03428638799156909,0.04099729273959747,0.04872557030273478,0.05730542672571556,0.06644943862864902,0.07575693228271052,0.08474596498312233,0.0929089085342644,0.09978542289699216,0.10504028092273414,0.10852911459147192,0.11033467543644211,0.11076073703675447,0.1102798847283216,0.10944300316682398,0.10876895000399212,0.10863923655169917,0.10922222265058402,0.11044416976804236,0.11201255359444852,0.11348395369935858,0.1143585134660023,0.11417819488214062,0.11260765986697943,0.10948336426068296,0.10482574625186472,0.09881830123278962,0.09176359787155265,0.08402887314683997,0.07599297567793353,0.06800321040334976,0.06034649166904026,0.05323537325855807,0.046806762471387146,0.04112969022226706,0.0362182457151956,0.03204632251773217,0.02856175297938721,0.02569839634976461,0.02338558322035949,0.021554915164324707,0.02014477095643262,0.01910302507223627,0.01838850191739626,0.01797162750598566,0.01783464192428664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:44.310427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032411497751116958,0.003253470094319437,0.003291520649550495,0.0033586914065125524,0.003461041279437537,0.003607924177211016,0.0038128720915636166,0.004094698647710541,0.004478716191842104,0.004997851502159778,0.005693306468333089,0.006614264025028866,0.00781603102976602,0.009356004364431797,0.011287020895625489,0.013648070472509433,0.016453030994175777,0.019678956220664356,0.023256326870623033,0.027064272076473495,0.030933739832762222,0.03466066291857383,0.03802925913607797,0.04084297918226707,0.04295789105344708,0.044311334417270365,0.04493834758178569,0.04497016685941186,0.044612886655700304,0.04410928249675682,0.04369143806509398,0.04353469456654362,0.04372352785743275,0.04423710110182113,0.044957256311256535,0.04569611127978848,0.04623588659258337,0.04637133675804476,0.04594561624748652,0.044873116498018235,0.04314669450514271,0.04083053792682119,0.03804268827984751,0.03493249115097347,0.03165801397687744,0.02836720563002407,0.02518485740110281,0.022205791583664477,0.019493493590971706,0.01708274069954609,0.014984615573216287,0.013192479027426474,0.011687844345707306,0.01044550269846716,0.00943760354818168,0.00863665290379465,0.008017550861863471,0.007558864545715685,0.007243547829881819,0.007059298667305046,0.006998706588727268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:44.880142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012182059467116061,0.01222049241269774,0.012338528685607147,0.01254467379383956,0.012854093025364782,0.013290125199831151,0.013886414844270794,0.014689568163191481,0.015762062398828484,0.017184869535530323,0.0190589115675723,0.021504104670904158,0.024654485408398173,0.028647906955823272,0.033609237014383175,0.03962704048583837,0.04672543019040424,0.05483494386137442,0.06376849851209869,0.07320995920434409,0.08272278831108,0.09178391729287792,0.09984321988262954,0.10640239256256871,0.11110019346379005,0.11378600973898752,0.11456275914358792,0.11378447397622689,0.11200328187527483,0.10987279279785434,0.10802667521163982,0.10695874263795717,0.10693153796008982,0.107933688030318,0.10969410668189887,0.11174712532122746,0.11353096425093458,0.11449578276746669,0.11419804932900487,0.1123641839379143,0.10891581525323388,0.10395853355230669,0.09774321454733723,0.0906125359988087,0.08294521227331426,0.07510770672918089,0.06741914651808324,0.06013116219461843,0.05342128587710837,0.04739673031907281,0.04210477160739794,0.03754625110002911,0.033689501937227785,0.030482946066484443,0.02786546365385865,0.02577428928544597,0.02415061131601329,0.022943270732467692,0.022111026328427173,0.021623827730412642,0.021463460506366435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:45.132482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026548693181615546,0.002667313706555474,0.0027054934398850028,0.0027720411399912047,0.00287165917949297,0.0030116047572859564,0.0032023797829735736,0.003458600458816426,0.0037999642440884386,0.00425214281245876,0.004847313987627834,0.005623922614407093,0.006625167061861936,0.007895699645990049,0.00947617048016359,0.011395590400035778,0.013662055867175185,0.016253110754113727,0.01910776384212682,0.022122691478321674,0.025155142249767965,0.028034284930229282,0.030581134877103153,0.032634967863264024,0.03408180272147107,0.03487884080672302,0.035068425339250406,0.03477657112316187,0.034194320185684926,0.033544383927871145,0.033039553286055554,0.03284191901534882,0.03303213935613611,0.033595650037217074,0.03442849132950647,0.035360599448983045,0.0361904035295491,0.03672247216945655,0.036800169234758026,0.036327463896751185,0.035277313733026575,0.033687349665745055,0.03164607499690982,0.02927400073445518,0.026704082580385813,0.02406484487498253,0.021468162087352503,0.01900227249471467,0.016729526275868576,0.014687745600024409,0.0128938723361912,0.011348686945968401,0.010041661306308743,0.008955338025748168,0.008068927561078,0.00736104129688597,0.006811624786278196,0.006403230951835632,0.006121796699311994,0.005957076983247996,0.00590286308823968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:45.333086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422319164913919,0.004241607884756134,0.004298009839140379,0.004395971839826493,0.004541838661405278,0.004745321275275928,0.00502034072352889,0.005386085587959835,0.005868176845513934,0.006499722859274975,0.007321903449432541,0.008383569164432733,0.009739226181363478,0.011444767269283427,0.013550485909942109,0.016091343695228563,0.019075172210416214,0.022470411483773503,0.026195928934430235,0.030116119847996344,0.03404449801664211,0.03775803656908811,0.04102251844801648,0.04362635325997508,0.04541735115011688,0.04633473519209933,0.04642815524070568,0.04585722445210052,0.04486905560298636,0.043756564652053846,0.04280546611149472,0.042241294334732025,0.042188264831449176,0.04264905714130019,0.04350941740172409,0.04456539911198799,0.04556587901532516,0.04626010998369063,0.04644008160830189,0.04596999305337455,0.0447991458318766,0.04295872986503896,0.04054620090632185,0.037702625983348115,0.03458846508258804,0.031362153920720046,0.02816414754722477,0.025107346324279033,0.022273450745882512,0.01971395531144999,0.017454181474908667,0.015498837173667308,0.013837907973883352,0.012452081679393818,0.01131727877409188,0.01040814963059143,0.009700590564288862,0.009173434385074062,0.008809508386155808,0.00859624657906979,0.008526012434230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:45.528348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005929573988249997,0.005954153116054289,0.006029342381642744,0.006159643437655348,0.006353052198086386,0.006621814607421026,0.006983492803607023,0.007462293935373118,0.00809052284723502,0.008909880127357248,0.00997214751131559,0.01133861367425142,0.01307745309786596,0.015258264461563817,0.017943203032715127,0.021174689091595582,0.024960566421253938,0.029258734278766203,0.03396444698476544,0.03890428747164708,0.04384082327564961,0.04849076679283949,0.05255696843978074,0.05577108029798076,0.057940027380045174,0.058986650606491116,0.05897419678237222,0.05810646034028026,0.056700248774096566,0.05513340276888039,0.05377805574467856,0.05293317151776924,0.05277116977509971,0.053310242286812214,0.05441766429314501,0.05584189061475275,0.05726469564980196,0.05836083448692661,0.05885244078577617,0.05854826708749805,0.05736267534252281,0.05531441910580061,0.05250935399226964,0.0491134807772038,0.04532305671418419,0.041337333553045606,0.03733749090856913,0.033473221681480196,0.029856692752578937,0.02656249153163698,0.02363169029312599,0.021078181088065754,0.01889576206533845,0.017064909917424386,0.01555861976344976,0.014347057367498466,0.013401022005531298,0.012694366707815336,0.012205587431002031,0.011918799564546367,0.011824291709606735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:45.728894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010937295287133683,0.010977017508977683,0.011098490175280478,0.011308871641314309,0.011620904588727667,0.012054161385436604,0.012636802346557499,0.013407769242831486,0.014419186138070311,0.01573850893434344,0.01744966865470842,0.01965214172509476,0.02245664933625789,0.02597617850430441,0.030311394759119915,0.03553042061540319,0.04164442534520314,0.04858236559127936,0.0561701432163154,0.06412078054143724,0.07204221105454282,0.07946732427259384,0.08590679580458618,0.09091948813844568,0.09418912227467272,0.09559136293581197,0.09523432872303106,0.09345903497029004,0.09079426563603492,0.08787113439775363,0.08531318818222818,0.08362506288228465,0.08310399392174192,0.08379326780754204,0.08548642207131647,0.08777872195378304,0.0901517550285082,0.09207076866538698,0.09307389193615251,0.09283703794167512,0.0912060623053637,0.088196091209566,0.08396460133870481,0.07876855037962947,0.07291643783938237,0.06672431058581574,0.06048153776673208,0.054428780894217474,0.048747786259657644,0.043560821855020096,0.03893679368366121,0.034901092831562314,0.031446737443589175,0.028545092313492594,0.026155159516498633,0.024231014408294678,0.02272736804301137,0.021603477029264115,0.020825728568436227,0.020369242323811373,0.020218787770007168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:45.929161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014751771291730043,0.01480572318674994,0.014970485130625967,0.015255070910339799,0.015675501610354914,0.016256340520441684,0.01703286738349459,0.018053800453121348,0.019384286114491712,0.02110858413501896,0.023331499791928254,0.026177214933094814,0.029783869684250796,0.0342922244286242,0.03982719913896286,0.046472225663632634,0.05423821447685396,0.06303135298695468,0.07262642680025305,0.08265409294014489,0.09261058387226731,0.10189587800675015,0.10988117185593835,0.11599915810601562,0.11984278965026997,0.12125227223304441,0.12036842008506594,0.11763480769800985,0.11374124216063727,0.10951482615201358,0.1057785472785564,0.10320672830998663,0.10220864364263771,0.10286523382538022,0.10493088967186236,0.10789658323742869,0.11109678000709147,0.11383430606661216,0.11549636935538467,0.11564058210415869,0.11403960326368831,0.11068366158634864,0.10574886697760423,0.0995441754876241,0.09245084359599,0.08486601460316276,0.0771581246765978,0.06963751607751327,0.06254204748141352,0.056035122627262964,0.05021247483548563,0.04511399296510929,0.04073747318779555,0.037052063457496384,0.03401005914241834,0.03155644838957704,0.02963613224358918,0.028199061966394712,0.027203683751761618,0.02661910869387441,0.026426378477499943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:46.139473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538707443626735,0.003555693576289476,0.0036075426895003696,0.0036970254909592785,0.003829094359917687,0.004011401362851875,0.004255038623153416,0.0045754757367409615,0.004993605106226807,0.005536705862732015,0.006239006081257937,0.007141382475678019,0.008289628375710605,0.009730706894099658,0.011506560893222538,0.013645439177820008,0.016151340838073167,0.0189930170810283,0.022094832784714673,0.02533240154295905,0.028535935267456777,0.03150340883131096,0.03402383618007924,0.03590840297793178,0.03702447319059219,0.03732541614680947,0.03686864326138125,0.035815754212881426,0.03441223134608203,0.032948937458253884,0.03171245351860036,0.03093456825098192,0.030751891827236092,0.0311842937649638,0.03213628494769307,0.03341993664182112,0.03479307145289232,0.03600358321124866,0.03683043765730861,0.037113930814218654,0.03677124874544844,0.035797130394339516,0.034252475351201184,0.03224546817822364,0.029910111763976205,0.027386270742236717,0.024803919923840418,0.02227277274520102,0.01987719873279695,0.017675509879506886,0.015702320596295165,0.013972673177308813,0.012486835170898297,0.011234987206354435,0.010201333435328634,0.009367425995184576,0.008714678602162167,0.008226154670429024,0.007887766347569337,0.007689030081929773,0.007623507579730873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:46.344181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005403176842457222,0.0054276896551772435,0.005502523624367847,0.005631694656672675,0.005822333047197165,0.0060853542479885605,0.006436405815833495,0.006897046391606017,0.007496027691016137,0.008270420017474637,0.009266153965277501,0.010537374180700993,0.012143869965803517,0.014145842937644981,0.016595488918216567,0.01952539114629418,0.022934569434908344,0.026774123685524925,0.030935526858819618,0.03524540056505181,0.039470613530098696,0.04333641298297975,0.046557911123061076,0.048881888983686714,0.05013229561656554,0.05025010036691899,0.04931742068431449,0.04755782619493471,0.04530936754461119,0.042973222741220736,0.04094718268730778,0.03955758164670705,0.0390042477506707,0.03933015859881059,0.04042152386530346,0.04203674204359391,0.04385620808427315,0.04554102288069714,0.046788091168670914,0.04737161717045684,0.047165485576027906,0.046145952350230286,0.04437813093245036,0.04199213972494439,0.03915531372816539,0.03604593808236921,0.03283217143004893,0.029657847594618165,0.026635166214342587,0.023843160276807798,0.021330296542293823,0.019119513438700733,0.017214257533764113,0.01560447505855848,0.014271921040337024,0.013194489263485995,0.012349510904168526,0.011716118972170148,0.01127684690865081,0.01101864527388268,0.010933481044230161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:47.384019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006676293612359631,0.006710311748973476,0.006813743691074312,0.006990826635121135,0.007248977795940577,0.007599344417466686,0.008057587185650954,0.008644861277654748,0.009388880079958467,0.010324822795241875,0.011495685524835857,0.012951502158102571,0.014746728545903582,0.016935069487121722,0.01956122734690249,0.022649547368568886,0.026190358846068733,0.030125891805928222,0.03433877349646948,0.03864692407016846,0.04280874258991808,0.04654142105258095,0.04955289505984079,0.05158458281003005,0.05245839489294168,0.05211859730489419,0.05065813106320836,0.048320734373638874,0.04547472891355306,0.042560733017494495,0.04002217613827543,0.038232340670089245,0.03743316115338553,0.037698559111023155,0.03892931849677067,0.040879090511958364,0.043204194857243305,0.045525319609753326,0.04748801151324378,0.048810895146159806,0.04931484650134463,0.048931398833328706,0.04769307441913672,0.045711187209151107,0.04314765294079714,0.040186734380775475,0.03701102781427382,0.033784021891648065,0.030639764927993723,0.02767887406258866,0.024969400170643127,0.022550855152269164,0.020439859784286633,0.018636213369181705,0.0171285831472314,0.015899371135803145,0.014928593717368353,0.014196794336019483,0.013687112179070392,0.013386668750522112,0.013287429787494042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:47.586368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009110059097440521,0.009155819149116689,0.00929487651589789,0.009532690641294556,0.009878793878584138,0.010347459638994997,0.010958648263370492,0.011739180294335821,0.012723987567514245,0.013957139070194195,0.015492139960290766,0.01739079162916872,0.01971974302630581,0.022543855574997898,0.02591576150348304,0.029861619810476057,0.034364100937931165,0.0393449695463393,0.04465102058463807,0.050048119895787814,0.055228172487069245,0.059832519941135476,0.06349236901168394,0.06588268174407222,0.06678139489622807,0.06612221637307092,0.06402799381094476,0.060813764988182084,0.05695416498464614,0.05301780900904199,0.049579540557270894,0.04712759592703214,0.04598479648226909,0.04626003367788064,0.04783927856003813,0.050416152338748285,0.05355336693199983,0.056760420074461394,0.05957111459311886,0.061606732740425184,0.06261584920881856,0.06248801996822048,0.06124419108514368,0.05901043256072179,0.055983082350343605,0.05239284243232301,0.04847348932108348,0.044438451023192244,0.04046623640678981,0.036693997865258655,0.033217509329200236,0.030095487839209758,0.027356303735495687,0.025005509515967788,0.023033096402079244,0.02141984041891311,0.020142461799550874,0.01917757219356667,0.018504530886661503,0.018107394887683172,0.017976152285283237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
