timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:53.009704,5945165,30.964401,0.464537,0.883296
2026-04-02T12:36:52.991459,5945758,30.967490,0.364362,0.821062
2026-04-02T12:36:53.001459,5947678,30.977490,0.362015,0.700824
2026-04-02T12:36:53.004548,5948271,30.980578,0.382288,0.803767
2026-04-02T12:36:53.014548,5950191,30.990578,0.424763,0.785493
2026-04-02T12:36:53.038969,5950784,30.993667,0.358153,0.829416
2026-04-02T12:36:53.048969,5952704,31.003667,0.420126,0.810249
2026-04-02T12:36:53.052058,5953297,31.006755,0.415894,0.835961
2026-04-02T12:36:53.062058,5955217,31.016755,0.367304,0.782547
2026-04-02T12:36:53.043813,5955810,31.019844,0.446541,0.705691
2026-04-02T12:36:53.053813,5957730,31.029844,0.447634,0.824679
2026-04-02T12:36:53.056901,5958323,31.032932,0.406511,0.820076
2026-04-02T12:36:53.066901,5960243,31.042932,0.446214,0.735942
2026-04-02T12:36:53.091323,5960836,31.046021,0.339823,0.751226
2026-04-02T12:36:53.101323,5962756,31.056021,0.481793,0.842141
2026-04-02T12:36:53.104411,5963349,31.059109,0.361116,0.880678
2026-04-02T12:36:53.114411,5965269,31.069109,0.404207,0.801524
2026-04-02T12:36:53.096166,5965862,31.072198,0.447506,0.814747
2026-04-02T12:36:53.106166,5967782,31.082198,0.347019,0.813186
2026-04-02T12:36:53.109255,5968375,31.085286,0.397315,0.711229
2026-04-02T12:36:53.119255,5970295,31.095286,0.424803,0.785743
2026-04-02T12:36:53.143676,5970888,31.098375,0.411897,0.810892
2026-04-02T12:36:53.153676,5972808,31.108375,0.492196,0.833875
2026-04-02T12:36:53.156765,5973401,31.111464,0.519836,0.748631
2026-04-02T12:36:53.166765,5975321,31.121464,0.368289,0.782956
2026-04-02T12:36:53.148520,5975914,31.124552,0.433398,0.804892
2026-04-02T12:36:53.158520,5977834,31.134552,0.362661,0.882232
2026-04-02T12:36:53.161608,5978427,31.137641,0.462160,0.832858
2026-04-02T12:36:53.171608,5980347,31.147641,0.365159,0.957072
2026-04-02T12:36:53.196030,5980940,31.150729,0.399938,0.819159
2026-04-02T12:36:53.206030,5982860,31.160729,0.377721,0.769490
2026-04-02T12:36:53.209118,5983453,31.163818,0.425796,0.908644
2026-04-02T12:36:53.219118,5985373,31.173818,0.406637,0.776751
