timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:26:27.352265,243761,1.269589,0.550000,1.000000
2026-03-30T14:26:27.362265,245681,1.279589,0.550000,1.000000
2026-03-30T14:26:27.344020,246274,1.282677,0.550000,1.000000
2026-03-30T14:26:27.354020,248194,1.292677,0.550000,1.000000
2026-03-30T14:26:27.357109,248787,1.295766,0.550000,1.000000
2026-03-30T14:26:27.367109,250707,1.305766,0.550000,1.000000
2026-03-30T14:26:27.391525,251300,1.308854,0.550000,1.000000
2026-03-30T14:26:27.401525,253220,1.318854,0.550000,1.000000
2026-03-30T14:26:27.404613,253813,1.321943,0.550000,1.000000
2026-03-30T14:26:27.414613,255733,1.331943,0.550000,1.000000
2026-03-30T14:26:27.396369,256326,1.335031,0.550000,1.000000
2026-03-30T14:26:27.406369,258246,1.345031,0.550000,1.000000
2026-03-30T14:26:27.409457,258839,1.348120,0.550000,1.000000
2026-03-30T14:26:27.419457,260759,1.358120,0.550000,1.000000
2026-03-30T14:26:27.443879,261352,1.361208,0.550000,1.000000
2026-03-30T14:26:27.453879,263272,1.371208,0.550000,1.000000
2026-03-30T14:26:27.456967,263865,1.374297,0.550000,1.000000
2026-03-30T14:26:27.466967,265785,1.384297,0.550000,1.000000
2026-03-30T14:26:27.448723,266378,1.387385,0.550000,1.000000
2026-03-30T14:26:27.458723,268298,1.397385,0.550000,1.000000
2026-03-30T14:26:27.461811,268891,1.400474,0.550000,1.000000
2026-03-30T14:26:27.471811,270811,1.410474,0.550000,1.000000
2026-03-30T14:26:27.496233,271404,1.413563,0.550000,1.000000
2026-03-30T14:26:27.506233,273324,1.423563,0.550000,1.000000
2026-03-30T14:26:27.509321,273917,1.426651,0.550000,1.000000
2026-03-30T14:26:27.519321,275837,1.436651,0.550000,1.000000
2026-03-30T14:26:27.501077,276430,1.439740,0.550000,1.000000
2026-03-30T14:26:27.511077,278350,1.449740,0.550000,1.000000
2026-03-30T14:26:27.514165,278943,1.452828,0.550000,1.000000
2026-03-30T14:26:27.524165,280863,1.462828,0.550000,1.000000
2026-03-30T14:26:27.548587,281456,1.465917,0.550000,1.000000
2026-03-30T14:26:27.558587,283376,1.475917,0.550000,1.000000
2026-03-30T14:26:27.561675,283969,1.479005,0.550000,1.000000
2026-03-30T14:26:27.571675,285889,1.489005,0.550000,1.000000
2026-03-30T14:26:27.553431,286482,1.492094,0.550000,1.000000
2026-03-30T14:26:27.563431,288402,1.502094,0.550000,1.000000
2026-03-30T14:26:27.566519,288995,1.505182,0.550000,1.000000
2026-03-30T14:26:27.576519,290915,1.515182,0.550000,1.000000
2026-03-30T14:26:27.600941,291508,1.518271,0.550000,1.000000
2026-03-30T14:26:27.610941,293428,1.528271,0.550000,1.000000
2026-03-30T14:26:27.614029,294021,1.531359,0.550000,1.000000
2026-03-30T14:26:27.624029,295941,1.541359,0.550000,1.000000
2026-03-30T14:26:27.605785,296534,1.544448,0.550000,1.000000
2026-03-30T14:26:27.615785,298454,1.554448,0.550000,1.000000
2026-03-30T14:26:27.618873,299047,1.557536,0.550000,1.000000
2026-03-30T14:26:27.628873,300967,1.567536,0.550000,1.000000
2026-03-30T14:26:27.653295,301560,1.570625,0.550000,1.000000
2026-03-30T14:26:27.663295,303480,1.580625,0.550000,1.000000
2026-03-30T14:26:27.666383,304073,1.583714,0.550000,1.000000
2026-03-30T14:26:27.676383,305993,1.593714,0.550000,1.000000
2026-03-30T14:26:27.658139,306586,1.596802,0.550000,1.000000
2026-03-30T14:26:27.668139,308506,1.606802,0.550000,1.000000
2026-03-30T14:26:27.671227,309099,1.609891,0.550000,1.000000
2026-03-30T14:26:27.681227,311019,1.619891,0.550000,1.000000
2026-03-30T14:26:27.705649,311612,1.622979,0.550000,1.000000
2026-03-30T14:26:27.715649,313532,1.632979,0.550000,1.000000
2026-03-30T14:26:27.718737,314125,1.636068,0.550000,1.000000
2026-03-30T14:26:27.728737,316045,1.646068,0.550000,1.000000
2026-03-30T14:26:27.710493,316638,1.649156,0.550000,1.000000
2026-03-30T14:26:27.720493,318558,1.659156,0.550000,1.000000
2026-03-30T14:26:27.723581,319151,1.662245,0.550000,1.000000
2026-03-30T14:26:27.733581,321071,1.672245,0.550000,1.000000
2026-03-30T14:26:27.758000,321664,1.675333,0.550000,1.000000
2026-03-30T14:26:27.768000,323584,1.685333,0.550000,1.000000
2026-03-30T14:26:27.771088,324177,1.688422,0.550000,1.000000
2026-03-30T14:26:27.781088,326097,1.698422,0.550000,1.000000
2026-03-30T14:26:27.762843,326690,1.701510,0.550000,1.000000
2026-03-30T14:26:27.772843,328610,1.711510,0.550000,1.000000
2026-03-30T14:26:27.775932,329203,1.714599,0.550000,1.000000
2026-03-30T14:26:27.785932,331123,1.724599,0.550000,1.000000
2026-03-30T14:26:27.810353,331716,1.727688,0.550000,1.000000
2026-03-30T14:26:27.820353,333636,1.737688,0.550000,1.000000
2026-03-30T14:26:27.823442,334229,1.740776,0.550000,1.000000
2026-03-30T14:26:27.833442,336149,1.750776,0.550000,1.000000
2026-03-30T14:26:27.815197,336742,1.753865,0.550000,1.000000
2026-03-30T14:26:27.825197,338662,1.763865,0.550000,1.000000
2026-03-30T14:26:27.828286,339255,1.766953,0.550000,1.000000
2026-03-30T14:26:27.838286,341175,1.776953,0.550000,1.000000
2026-03-30T14:26:27.862707,341768,1.780042,0.550000,1.000000
2026-03-30T14:26:27.872707,343688,1.790042,0.550000,1.000000
2026-03-30T14:26:27.875796,344281,1.793130,0.550000,1.000000
2026-03-30T14:26:27.885796,346201,1.803130,0.550000,1.000000
2026-03-30T14:26:27.867551,346794,1.806219,0.550000,1.000000
2026-03-30T14:26:27.877551,348714,1.816219,0.550000,1.000000
2026-03-30T14:26:27.880640,349307,1.819307,0.550000,1.000000
2026-03-30T14:26:27.890640,351227,1.829307,0.550000,1.000000
2026-03-30T14:26:27.915061,351820,1.832396,0.550000,1.000000
2026-03-30T14:26:27.925061,353740,1.842396,0.550000,1.000000
2026-03-30T14:26:27.928150,354333,1.845484,0.550000,1.000000
2026-03-30T14:26:27.938150,356253,1.855484,0.550000,1.000000
2026-03-30T14:26:27.919905,356846,1.858573,0.550000,1.000000
2026-03-30T14:26:27.929905,358766,1.868573,0.550000,1.000000
2026-03-30T14:26:27.932993,359359,1.871661,0.550000,1.000000
2026-03-30T14:26:27.942993,361279,1.881661,0.550000,1.000000
2026-03-30T14:26:27.967415,361872,1.884750,0.550000,1.000000
2026-03-30T14:26:27.977415,363792,1.894750,0.550000,1.000000
2026-03-30T14:26:27.980503,364385,1.897839,0.550000,1.000000
2026-03-30T14:26:27.990503,366305,1.907839,0.550000,1.000000
2026-03-30T14:26:27.972259,366898,1.910927,0.550000,1.000000
2026-03-30T14:26:27.982259,368818,1.920927,0.550000,1.000000
2026-03-30T14:26:27.985347,369411,1.924016,0.550000,1.000000
2026-03-30T14:26:27.995347,371331,1.934016,0.550000,1.000000
2026-03-30T14:26:28.019769,371924,1.937104,0.550000,1.000000
2026-03-30T14:26:28.029769,373844,1.947104,0.550000,1.000000
2026-03-30T14:26:28.032857,374437,1.950193,0.550000,1.000000
2026-03-30T14:26:28.042857,376357,1.960193,0.550000,1.000000
2026-03-30T14:26:28.024613,376950,1.963281,0.550000,1.000000
2026-03-30T14:26:28.034613,378870,1.973281,0.550000,1.000000
2026-03-30T14:26:28.037701,379463,1.976370,0.550000,1.000000
2026-03-30T14:26:28.047701,381383,1.986370,0.550000,1.000000
2026-03-30T14:26:28.072123,381976,1.989458,0.550000,1.000000
2026-03-30T14:26:28.082123,383896,1.999458,0.550000,1.000000
2026-03-30T14:26:28.085211,384489,2.002547,0.550000,1.000000
2026-03-30T14:26:28.095211,386409,2.012547,0.550000,1.000000
2026-03-30T14:26:28.076966,387002,2.015635,0.550000,1.000000
2026-03-30T14:26:28.086966,388922,2.025635,0.550000,1.000000
2026-03-30T14:26:28.090055,389515,2.028724,0.550000,1.000000
2026-03-30T14:26:28.100055,391435,2.038724,0.550000,1.000000
2026-03-30T14:26:28.124475,392028,2.041812,0.550000,1.000000
2026-03-30T14:26:28.134475,393948,2.051813,0.550000,1.000000
2026-03-30T14:26:28.137564,394541,2.054901,0.550000,1.000000
2026-03-30T14:26:28.147564,396461,2.064901,0.550000,1.000000
2026-03-30T14:26:28.129319,397054,2.067990,0.550000,1.000000
2026-03-30T14:26:28.139319,398974,2.077990,0.550000,1.000000
2026-03-30T14:26:28.142407,399567,2.081078,0.550000,1.000000
2026-03-30T14:26:28.152407,401487,2.091078,0.550000,1.000000
2026-03-30T14:26:28.176829,402080,2.094167,0.550000,1.000000
2026-03-30T14:26:28.186829,404000,2.104167,0.550000,1.000000
2026-03-30T14:26:28.189917,404593,2.107255,0.550000,1.000000
2026-03-30T14:26:28.199917,406513,2.117255,0.550000,1.000000
2026-03-30T14:26:28.181673,407106,2.120344,0.550000,1.000000
2026-03-30T14:26:28.191673,409026,2.130344,0.550000,1.000000
2026-03-30T14:26:28.194761,409619,2.133432,0.550000,1.000000
2026-03-30T14:26:28.204761,411539,2.143432,0.550000,1.000000
2026-03-30T14:26:28.229183,412132,2.146521,0.550000,1.000000
2026-03-30T14:26:28.239183,414052,2.156521,0.550000,1.000000
2026-03-30T14:26:28.242271,414645,2.159609,0.550000,1.000000
2026-03-30T14:26:28.252271,416565,2.169609,0.550000,1.000000
2026-03-30T14:26:28.234026,417158,2.172698,0.550000,1.000000
2026-03-30T14:26:28.244026,419078,2.182698,0.550000,1.000000
2026-03-30T14:26:28.247115,419671,2.185786,0.550000,1.000000
2026-03-30T14:26:28.257115,421591,2.195786,0.550000,1.000000
2026-03-30T14:26:28.281536,422184,2.198875,0.550000,1.000000
2026-03-30T14:26:28.291536,424104,2.208875,0.550000,1.000000
2026-03-30T14:26:28.294625,424697,2.211964,0.550000,1.000000
2026-03-30T14:26:28.304625,426617,2.221964,0.550000,1.000000
2026-03-30T14:26:28.286380,427210,2.225052,0.550000,1.000000
2026-03-30T14:26:28.296380,429130,2.235052,0.550000,1.000000
2026-03-30T14:26:28.299469,429723,2.238141,0.550000,1.000000
2026-03-30T14:26:28.309469,431643,2.248141,0.550000,1.000000
2026-03-30T14:26:28.333890,432236,2.251229,0.550000,1.000000
2026-03-30T14:26:28.343890,434156,2.261229,0.550000,1.000000
2026-03-30T14:26:28.346979,434749,2.264318,0.550000,1.000000
2026-03-30T14:26:28.356979,436669,2.274318,0.550000,1.000000
2026-03-30T14:26:28.338734,437262,2.277406,0.550000,1.000000
2026-03-30T14:26:28.348734,439182,2.287406,0.550000,1.000000
