timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:47.649233,203553,1.060172,0.497168,0.722832
2026-04-02T10:21:47.659233,205473,1.070172,0.497458,0.722542
2026-04-02T10:21:47.640988,206066,1.073260,0.497544,0.722456
2026-04-02T10:21:47.650988,207986,1.083260,0.497813,0.722187
2026-04-02T10:21:47.654077,208579,1.086349,0.497893,0.722107
2026-04-02T10:21:47.664077,210499,1.096349,0.498142,0.721858
2026-04-02T10:21:47.688498,211092,1.099438,0.498215,0.721785
2026-04-02T10:21:47.698498,213012,1.109438,0.498444,0.721556
2026-04-02T10:21:47.701587,213605,1.112526,0.498511,0.721489
2026-04-02T10:21:47.711587,215525,1.122526,0.498720,0.721280
2026-04-02T10:21:47.693342,216118,1.125615,0.498781,0.721219
2026-04-02T10:21:47.703342,218038,1.135615,0.498969,0.721031
2026-04-02T10:21:47.706430,218631,1.138703,0.499024,0.720976
2026-04-02T10:21:47.716430,220551,1.148703,0.499191,0.720809
2026-04-02T10:21:47.740852,221144,1.151792,0.499239,0.720761
2026-04-02T10:21:47.750852,223064,1.161792,0.499386,0.720614
2026-04-02T10:21:47.753940,223657,1.164880,0.499428,0.720572
2026-04-02T10:21:47.763940,225577,1.174880,0.499555,0.720445
2026-04-02T10:21:47.745695,226170,1.177969,0.499591,0.720409
2026-04-02T10:21:47.755695,228090,1.187969,0.499696,0.720304
2026-04-02T10:21:47.758784,228683,1.191057,0.499726,0.720274
2026-04-02T10:21:47.768784,230603,1.201057,0.499811,0.720189
2026-04-02T10:21:47.793205,231196,1.204146,0.499834,0.720166
2026-04-02T10:21:47.803205,233116,1.214146,0.499899,0.720101
2026-04-02T10:21:47.806294,233709,1.217234,0.499915,0.720085
2026-04-02T10:21:47.816294,235629,1.227234,0.499959,0.720041
2026-04-02T10:21:47.798049,236222,1.230323,0.499969,0.720031
2026-04-02T10:21:47.808049,238142,1.240323,0.499993,0.720007
2026-04-02T10:21:47.811138,238735,1.243411,0.499997,0.720003
2026-04-02T10:21:47.821138,240655,1.253411,0.499999,0.720001
2026-04-02T10:21:47.845559,241248,1.256500,0.499997,0.720003
