timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:07.963263,198527,1.033995,0.650000,1.000000
2026-03-31T10:15:07.973263,200447,1.043995,0.650000,1.000000
2026-03-31T10:15:07.997684,201040,1.047083,0.650000,1.000000
2026-03-31T10:15:08.007684,202960,1.057083,0.650000,1.000000
2026-03-31T10:15:08.010772,203553,1.060172,0.650000,1.000000
2026-03-31T10:15:08.020772,205473,1.070172,0.650000,1.000000
2026-03-31T10:15:08.002528,206066,1.073260,0.650000,1.000000
2026-03-31T10:15:08.012528,207986,1.083260,0.650000,1.000000
2026-03-31T10:15:08.015616,208579,1.086349,0.650000,1.000000
2026-03-31T10:15:08.025616,210499,1.096349,0.650000,1.000000
2026-03-31T10:15:08.050037,211092,1.099438,0.650000,1.000000
2026-03-31T10:15:08.060037,213012,1.109438,0.650000,1.000000
2026-03-31T10:15:08.063126,213605,1.112526,0.650000,1.000000
2026-03-31T10:15:08.073126,215525,1.122526,0.650000,1.000000
2026-03-31T10:15:08.054881,216118,1.125615,0.650000,1.000000
2026-03-31T10:15:08.064881,218038,1.135615,0.650000,1.000000
2026-03-31T10:15:08.067970,218631,1.138703,0.650000,1.000000
2026-03-31T10:15:08.077970,220551,1.148703,0.650000,1.000000
2026-03-31T10:15:08.102391,221144,1.151792,0.650000,1.000000
2026-03-31T10:15:08.112391,223064,1.161792,0.650000,1.000000
2026-03-31T10:15:08.115479,223657,1.164880,0.650000,1.000000
2026-03-31T10:15:08.125479,225577,1.174880,0.650000,1.000000
2026-03-31T10:15:08.107235,226170,1.177969,0.650000,1.000000
2026-03-31T10:15:08.117235,228090,1.187969,0.650000,1.000000
2026-03-31T10:15:08.120323,228683,1.191057,0.650000,1.000000
2026-03-31T10:15:08.130323,230603,1.201057,0.650000,1.000000
2026-03-31T10:15:08.154744,231196,1.204146,0.650000,1.000000
2026-03-31T10:15:08.164744,233116,1.214146,0.650000,1.000000
2026-03-31T10:15:08.167833,233709,1.217234,0.650000,1.000000
2026-03-31T10:15:08.177833,235629,1.227234,0.650000,1.000000
2026-03-31T10:15:08.159588,236222,1.230323,0.650000,1.000000
2026-03-31T10:15:08.169588,238142,1.240323,0.650000,1.000000
2026-03-31T10:15:08.172677,238735,1.243411,0.650000,1.000000
2026-03-31T10:15:08.182677,240655,1.253411,0.650000,1.000000
2026-03-31T10:15:08.207098,241248,1.256500,0.650000,1.000000
2026-03-31T10:15:08.217098,243168,1.266500,0.650000,1.000000
2026-03-31T10:15:08.220186,243761,1.269589,0.650000,1.000000
2026-03-31T10:15:08.230186,245681,1.279589,0.650000,1.000000
