timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:54.002944,1786150,9.302865,0.385277,0.692661
2026-04-02T12:50:54.006032,1786743,9.305953,0.574952,0.731286
2026-04-02T12:50:54.016032,1788663,9.315953,0.255371,0.756070
2026-04-02T12:50:54.040454,1789256,9.319042,0.286659,0.767994
2026-04-02T12:50:54.050454,1791176,9.329042,0.325622,0.718820
2026-04-02T12:50:54.053543,1791769,9.332130,0.463131,0.787045
2026-04-02T12:50:54.063543,1793689,9.342130,0.490976,0.932089
2026-04-02T12:50:54.045298,1794282,9.345219,0.472689,0.729290
2026-04-02T12:50:54.055298,1796202,9.355219,0.333440,0.771169
2026-04-02T12:50:54.058386,1796795,9.358307,0.382985,0.761956
2026-04-02T12:50:54.068386,1798715,9.368307,0.456542,0.720367
2026-04-02T12:50:54.092808,1799308,9.371396,0.575810,0.739421
2026-04-02T12:50:54.102808,1801228,9.381396,0.405905,0.618391
2026-04-02T12:50:54.105896,1801821,9.384484,0.439625,0.729189
2026-04-02T12:50:54.115896,1803741,9.394484,0.403088,0.842493
2026-04-02T12:50:54.097651,1804334,9.397573,0.289966,0.727257
2026-04-02T12:50:54.107651,1806254,9.407573,0.473107,0.829066
2026-04-02T12:50:54.110740,1806847,9.410661,0.501954,0.715914
2026-04-02T12:50:54.120740,1808767,9.420661,0.280851,0.901097
2026-04-02T12:50:54.145161,1809360,9.423750,0.328166,0.998671
2026-04-02T12:50:54.155161,1811280,9.433750,0.503253,0.871560
2026-04-02T12:50:54.158249,1811873,9.436839,0.401110,0.951361
2026-04-02T12:50:54.168249,1813793,9.446839,0.334806,0.765517
2026-04-02T12:50:54.150005,1814386,9.449927,0.301689,0.812452
2026-04-02T12:50:54.160005,1816306,9.459927,0.456088,0.827426
2026-04-02T12:50:54.163093,1816899,9.463016,0.117797,0.837012
2026-04-02T12:50:54.173093,1818819,9.473016,0.414326,0.757682
2026-04-02T12:50:54.197514,1819412,9.476104,0.308726,0.779487
2026-04-02T12:50:54.207514,1821332,9.486104,0.539852,0.860376
2026-04-02T12:50:54.210603,1821925,9.489193,0.422426,0.721048
2026-04-02T12:50:54.220603,1823845,9.499193,0.470465,0.629740
2026-04-02T12:50:54.202358,1824438,9.502281,0.384068,0.953619
2026-04-02T12:50:54.212358,1826358,9.512281,0.334092,0.863609
2026-04-02T12:50:54.215447,1826951,9.515370,0.218007,0.755191
2026-04-02T12:50:54.225447,1828871,9.525370,0.351958,0.950952
2026-04-02T12:50:54.249868,1829464,9.528458,0.547031,0.661390
2026-04-02T12:50:54.259868,1831384,9.538458,0.288275,0.779831
2026-04-02T12:50:54.262956,1831977,9.541547,0.377980,0.937080
2026-04-02T12:50:54.272956,1833897,9.551547,0.467558,0.764955
2026-04-02T12:50:54.254712,1834490,9.554635,0.383971,0.707134
2026-04-02T12:50:54.264712,1836410,9.564635,0.480128,0.573990
2026-04-02T12:50:54.267800,1837003,9.567724,0.400715,0.884865
2026-04-02T12:50:54.277800,1838923,9.577724,0.411701,0.620173
2026-04-02T12:50:54.302221,1839516,9.580813,0.467314,0.753887
2026-04-02T12:50:54.312221,1841436,9.590813,0.606767,0.984591
2026-04-02T12:50:54.315310,1842029,9.593901,0.451750,0.804832
2026-04-02T12:50:54.325310,1843949,9.603901,0.428785,0.815243
2026-04-02T12:50:54.307065,1844542,9.606990,0.316726,0.803299
2026-04-02T12:50:54.317065,1846462,9.616990,0.384967,0.638420
2026-04-02T12:50:54.320154,1847055,9.620078,0.247304,0.901500
2026-04-02T12:50:54.330154,1848975,9.630078,0.438985,0.821348
2026-04-02T12:50:54.354575,1849568,9.633167,0.368907,0.873371
2026-04-02T12:50:54.364575,1851488,9.643167,0.199591,0.807523
2026-04-02T12:50:54.367663,1852081,9.646255,0.426277,0.717304
2026-04-02T12:50:54.377663,1854001,9.656255,0.479094,0.475753
2026-04-02T12:50:54.359418,1854594,9.659344,0.356484,0.757852
2026-04-02T12:50:54.369418,1856514,9.669344,0.418123,0.634994
2026-04-02T12:50:54.372507,1857107,9.672432,0.312015,0.730553
2026-04-02T12:50:54.382507,1859027,9.682432,0.486528,0.602020
2026-04-02T12:50:54.406928,1859620,9.685521,0.414510,0.847981
2026-04-02T12:50:54.416928,1861540,9.695521,0.361134,0.973102
2026-04-02T12:50:54.420017,1862133,9.698609,0.266572,0.688184
