timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:36:13.778440,174592,3.637333,0.690467,0.660040
2026-06-09T09:36:13.789107,175104,3.648000,0.636238,0.713401
2026-06-09T09:36:13.799773,175616,3.658667,0.722481,0.691978
2026-06-09T09:36:13.810440,176128,3.669333,0.691769,0.694770
2026-06-09T09:36:13.821106,176640,3.680000,0.709350,0.687088
2026-06-09T09:36:13.831773,177152,3.690667,0.675167,0.722005
2026-06-09T09:36:13.842439,177664,3.701333,0.721346,0.712103
2026-06-09T09:36:13.853106,178176,3.712000,0.754403,0.700015
2026-06-09T09:36:13.863772,178688,3.722667,0.649898,0.675273
2026-06-09T09:36:13.874439,179200,3.733333,0.702207,0.683758
2026-06-09T09:36:13.885105,179712,3.744000,0.704995,0.711151
2026-06-09T09:36:13.895772,180224,3.754667,0.677377,0.702573
2026-06-09T09:36:13.906438,180736,3.765333,0.721926,0.730107
2026-06-09T09:36:13.917105,181248,3.776000,0.748234,0.717191
2026-06-09T09:36:13.927769,181760,3.786667,0.678224,0.715280
2026-06-09T09:36:13.938435,182272,3.797333,0.745891,0.697009
2026-06-09T09:36:13.949102,182784,3.808000,0.721330,0.687207
2026-06-09T09:36:13.959768,183296,3.818667,0.684655,0.699325
2026-06-09T09:36:13.970435,183808,3.829333,0.678526,0.718321
2026-06-09T09:36:13.981101,184320,3.840000,0.705577,0.710240
2026-06-09T09:36:13.991768,184832,3.850667,0.726468,0.697363
2026-06-09T09:36:14.002434,185344,3.861333,0.733414,0.711058
2026-06-09T09:36:14.013101,185856,3.872000,0.718621,0.678955
2026-06-09T09:36:14.023767,186368,3.882667,0.742611,0.716789
2026-06-09T09:36:14.034434,186880,3.893333,0.705204,0.723313
2026-06-09T09:36:14.045100,187392,3.904000,0.691529,0.656536
2026-06-09T09:36:14.055767,187904,3.914667,0.736044,0.720056
2026-06-09T09:36:14.066433,188416,3.925333,0.694676,0.653030
2026-06-09T09:36:14.077100,188928,3.936000,0.683207,0.681025
2026-06-09T09:36:14.087766,189440,3.946667,0.684107,0.726453
2026-06-09T09:36:14.098433,189952,3.957333,0.722217,0.699807
2026-06-09T09:36:14.109099,190464,3.968000,0.713079,0.751474
2026-06-09T09:36:14.119766,190976,3.978667,0.713653,0.689308
2026-06-09T09:36:14.130432,191488,3.989333,0.698740,0.681712
2026-06-09T09:36:14.141099,192000,4.000000,0.713726,0.729909
2026-06-09T09:36:14.151765,192512,4.010667,0.714548,0.684950
2026-06-09T09:36:14.162432,193024,4.021333,0.714538,0.687677
2026-06-09T09:36:14.173098,193536,4.032000,0.697110,0.741637
2026-06-09T09:36:14.183765,194048,4.042667,0.697980,0.745075
2026-06-09T09:36:14.194431,194560,4.053333,0.726672,0.760660
2026-06-09T09:36:14.205098,195072,4.064000,0.682794,0.673278
2026-06-09T09:36:14.215764,195584,4.074667,0.693411,0.702811
2026-06-09T09:36:14.226431,196096,4.085333,0.720160,0.738097
2026-06-09T09:36:14.237097,196608,4.096000,0.744678,0.715035
2026-06-09T09:36:14.247764,197120,4.106667,0.697675,0.695122
2026-06-09T09:36:14.258435,197632,4.117333,0.690666,0.734759
2026-06-09T09:36:14.269102,198144,4.128000,0.676054,0.695688
2026-06-09T09:36:14.279768,198656,4.138667,0.690176,0.775252
2026-06-09T09:36:14.290435,199168,4.149333,0.746555,0.670188
2026-06-09T09:36:14.301101,199680,4.160000,0.705109,0.672464
2026-06-09T09:36:14.311768,200192,4.170667,0.734755,0.719494
2026-06-09T09:36:14.322434,200704,4.181333,0.651795,0.703405
2026-06-09T09:36:14.333101,201216,4.192000,0.695955,0.702152
2026-06-09T09:36:14.343767,201728,4.202667,0.732752,0.726828
2026-06-09T09:36:14.354434,202240,4.213333,0.718349,0.638104
2026-06-09T09:36:14.365101,202752,4.224000,0.762904,0.701356
2026-06-09T09:36:14.375767,203264,4.234667,0.714790,0.716172
2026-06-09T09:36:14.386434,203776,4.245333,0.707429,0.729502
2026-06-09T09:36:14.397100,204288,4.256000,0.720779,0.686806
2026-06-09T09:36:14.407767,204800,4.266667,0.707140,0.753640
2026-06-09T09:36:14.418433,205312,4.277333,0.674882,0.732658
2026-06-09T09:36:14.429100,205824,4.288000,0.739677,0.725161
2026-06-09T09:36:14.439766,206336,4.298667,0.706888,0.723883
2026-06-09T09:36:14.450433,206848,4.309333,0.690304,0.712952
2026-06-09T09:36:14.461099,207360,4.320000,0.691732,0.706237
2026-06-09T09:36:14.471766,207872,4.330667,0.727468,0.726113
2026-06-09T09:36:14.482432,208384,4.341333,0.722406,0.715373
