timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:23:59.559310,87040,1.813333,0.775973,0.624027
2026-06-08T11:23:59.569976,87552,1.824000,0.775094,0.624906
2026-06-08T11:23:59.580643,88064,1.834667,0.774202,0.625798
2026-06-08T11:23:59.591310,88576,1.845333,0.773297,0.626703
2026-06-08T11:23:59.601976,89088,1.856000,0.772379,0.627621
2026-06-08T11:23:59.612643,89600,1.866667,0.771447,0.628553
2026-06-08T11:23:59.623309,90112,1.877333,0.770503,0.629497
2026-06-08T11:23:59.633976,90624,1.888000,0.769546,0.630454
2026-06-08T11:23:59.644642,91136,1.898667,0.768577,0.631423
2026-06-08T11:23:59.655309,91648,1.909333,0.767595,0.632405
2026-06-08T11:23:59.665976,92160,1.920000,0.766601,0.633399
2026-06-08T11:23:59.676642,92672,1.930667,0.765595,0.634405
2026-06-08T11:23:59.687309,93184,1.941333,0.764578,0.635422
2026-06-08T11:23:59.697975,93696,1.952000,0.763549,0.636451
2026-06-08T11:23:59.708642,94208,1.962667,0.762508,0.637492
2026-06-08T11:23:59.719308,94720,1.973333,0.761456,0.638544
2026-06-08T11:23:59.729975,95232,1.984000,0.760393,0.639607
2026-06-08T11:23:59.740642,95744,1.994667,0.759319,0.640681
2026-06-08T11:23:59.751308,96256,2.005333,0.758235,0.641765
2026-06-08T11:23:59.761975,96768,2.016000,0.757140,0.642860
2026-06-08T11:23:59.772641,97280,2.026667,0.756035,0.643965
2026-06-08T11:23:59.783302,97792,2.037333,0.754920,0.645080
2026-06-08T11:23:59.793969,98304,2.048000,0.753795,0.646205
2026-06-08T11:23:59.804635,98816,2.058667,0.752660,0.647340
2026-06-08T11:23:59.815302,99328,2.069333,0.751516,0.648484
2026-06-08T11:23:59.825968,99840,2.080000,0.750362,0.649638
2026-06-08T11:23:59.836635,100352,2.090667,0.749200,0.650800
2026-06-08T11:23:59.847301,100864,2.101333,0.748028,0.651972
2026-06-08T11:23:59.857968,101376,2.112000,0.746849,0.653151
2026-06-08T11:23:59.868634,101888,2.122667,0.745660,0.654340
2026-06-08T11:23:59.879301,102400,2.133333,0.744464,0.655536
2026-06-08T11:23:59.889967,102912,2.144000,0.743259,0.656741
2026-06-08T11:23:59.900634,103424,2.154667,0.742047,0.657953
2026-06-08T11:23:59.911301,103936,2.165333,0.740827,0.659173
2026-06-08T11:23:59.921967,104448,2.176000,0.739599,0.660401
