timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:32:31.953502,129024,2.688000,0.694149,0.705851
2026-06-08T10:32:31.964169,129536,2.698667,0.693823,0.706177
2026-06-08T10:32:31.974835,130048,2.709333,0.693499,0.706501
2026-06-08T10:32:31.985502,130560,2.720000,0.693176,0.706824
2026-06-08T10:32:31.996168,131072,2.730667,0.692854,0.707146
2026-06-08T10:32:32.006834,131584,2.741333,0.692534,0.707466
2026-06-08T10:32:32.017501,132096,2.752000,0.692215,0.707785
2026-06-08T10:32:32.028167,132608,2.762667,0.691897,0.708103
2026-06-08T10:32:32.038834,133120,2.773333,0.691581,0.708419
2026-06-08T10:32:32.049501,133632,2.784000,0.691266,0.708734
2026-06-08T10:32:32.060167,134144,2.794667,0.690953,0.709047
2026-06-08T10:32:32.070834,134656,2.805333,0.690641,0.709359
2026-06-08T10:32:32.081500,135168,2.816000,0.690331,0.709669
2026-06-08T10:32:32.092167,135680,2.826667,0.690023,0.709977
2026-06-08T10:32:32.102833,136192,2.837333,0.689717,0.710283
2026-06-08T10:32:32.113500,136704,2.848000,0.689412,0.710588
2026-06-08T10:32:32.124166,137216,2.858667,0.689110,0.710890
2026-06-08T10:32:32.134833,137728,2.869333,0.688809,0.711191
2026-06-08T10:32:32.145499,138240,2.880000,0.688511,0.711489
2026-06-08T10:32:32.156166,138752,2.890667,0.688214,0.711786
2026-06-08T10:32:32.166832,139264,2.901333,0.687919,0.712081
2026-06-08T10:32:32.177499,139776,2.912000,0.687627,0.712373
2026-06-08T10:32:32.188165,140288,2.922667,0.687337,0.712663
2026-06-08T10:32:32.198832,140800,2.933333,0.687049,0.712951
2026-06-08T10:32:32.209498,141312,2.944000,0.686764,0.713236
2026-06-08T10:32:32.220165,141824,2.954667,0.686481,0.713519
2026-06-08T10:32:32.230831,142336,2.965333,0.686200,0.713800
2026-06-08T10:32:32.241498,142848,2.976000,0.685922,0.714078
2026-06-08T10:32:32.252164,143360,2.986667,0.685646,0.714354
2026-06-08T10:32:32.262831,143872,2.997333,0.685373,0.714627
2026-06-08T10:32:32.273497,144384,3.008000,0.685103,0.714897
2026-06-08T10:32:32.284164,144896,3.018667,0.684835,0.715165
2026-06-08T10:32:32.294830,145408,3.029333,0.684570,0.715430
2026-06-08T10:32:32.305497,145920,3.040000,0.684308,0.715692
2026-06-08T10:32:32.316163,146432,3.050667,0.684048,0.715952
2026-06-08T10:32:32.326830,146944,3.061333,0.683792,0.716208
2026-06-08T10:32:32.337496,147456,3.072000,0.683538,0.716462
2026-06-08T10:32:32.348163,147968,3.082667,0.683287,0.716713
2026-06-08T10:32:32.358829,148480,3.093333,0.683040,0.716960
2026-06-08T10:32:32.369496,148992,3.104000,0.682795,0.717205
2026-06-08T10:32:32.380162,149504,3.114667,0.682553,0.717447
2026-06-08T10:32:32.390829,150016,3.125333,0.682315,0.717685
2026-06-08T10:32:32.401496,150528,3.136000,0.682080,0.717920
2026-06-08T10:32:32.412162,151040,3.146667,0.681848,0.718152
2026-06-08T10:32:32.422829,151552,3.157333,0.681619,0.718381
2026-06-08T10:32:32.433495,152064,3.168000,0.681393,0.718607
2026-06-08T10:32:32.444162,152576,3.178667,0.681171,0.718829
2026-06-08T10:32:32.454828,153088,3.189333,0.680952,0.719048
2026-06-08T10:32:32.465495,153600,3.200000,0.680737,0.719263
2026-06-08T10:32:32.476161,154112,3.210667,0.680525,0.719475
2026-06-08T10:32:32.486828,154624,3.221333,0.680317,0.719683
2026-06-08T10:32:32.497494,155136,3.232000,0.680112,0.719888
2026-06-08T10:32:32.508161,155648,3.242667,0.679911,0.720089
2026-06-08T10:32:32.518827,156160,3.253333,0.679713,0.720287
2026-06-08T10:32:32.529494,156672,3.264000,0.679519,0.720481
2026-06-08T10:32:32.540160,157184,3.274667,0.679329,0.720671
2026-06-08T10:32:32.550827,157696,3.285333,0.679142,0.720858
2026-06-08T10:32:32.561493,158208,3.296000,0.678959,0.721041
2026-06-08T10:32:32.572160,158720,3.306667,0.678780,0.721220
2026-06-08T10:32:32.582826,159232,3.317333,0.678605,0.721395
2026-06-08T10:32:32.593493,159744,3.328000,0.678434,0.721566
2026-06-08T10:32:32.604159,160256,3.338667,0.678266,0.721734
2026-06-08T10:32:32.614826,160768,3.349333,0.678102,0.721898
2026-06-08T10:32:32.625492,161280,3.360000,0.677943,0.722057
2026-06-08T10:32:32.636159,161792,3.370667,0.677787,0.722213
2026-06-08T10:32:32.646825,162304,3.381333,0.677635,0.722365
2026-06-08T10:32:32.657492,162816,3.392000,0.677487,0.722513
2026-06-08T10:32:32.668158,163328,3.402667,0.677344,0.722656
2026-06-08T10:32:32.678825,163840,3.413333,0.677204,0.722796
2026-06-08T10:32:32.689491,164352,3.424000,0.677069,0.722931
2026-06-08T10:32:32.700158,164864,3.434667,0.676937,0.723063
2026-06-08T10:32:32.710824,165376,3.445333,0.676810,0.723190
2026-06-08T10:32:32.721491,165888,3.456000,0.676687,0.723313
2026-06-08T10:32:32.732157,166400,3.466667,0.676568,0.723432
2026-06-08T10:32:32.742824,166912,3.477333,0.676453,0.723547
2026-06-08T10:32:32.753490,167424,3.488000,0.676343,0.723657
2026-06-08T10:32:32.764157,167936,3.498667,0.676237,0.723763
2026-06-08T10:32:32.774823,168448,3.509333,0.676135,0.723865
2026-06-08T10:32:32.785490,168960,3.520000,0.676037,0.723963
2026-06-08T10:32:32.796156,169472,3.530667,0.675944,0.724056
2026-06-08T10:32:32.806823,169984,3.541333,0.675855,0.724145
2026-06-08T10:32:32.817489,170496,3.552000,0.675770,0.724230
2026-06-08T10:32:32.828156,171008,3.562667,0.675690,0.724310
2026-06-08T10:32:32.838822,171520,3.573333,0.675614,0.724386
2026-06-08T10:32:32.849489,172032,3.584000,0.675542,0.724458
2026-06-08T10:32:32.860155,172544,3.594667,0.675475,0.724525
2026-06-08T10:32:32.870822,173056,3.605333,0.675412,0.724588
2026-06-08T10:32:32.881488,173568,3.616000,0.675354,0.724646
2026-06-08T10:32:32.892155,174080,3.626667,0.675300,0.724700
2026-06-08T10:32:32.902822,174592,3.637333,0.675250,0.724750
2026-06-08T10:32:32.913488,175104,3.648000,0.675205,0.724795
2026-06-08T10:32:32.924155,175616,3.658667,0.675164,0.724836
2026-06-08T10:32:32.934821,176128,3.669333,0.675128,0.724872
2026-06-08T10:32:32.945488,176640,3.680000,0.675097,0.724903
2026-06-08T10:32:32.956154,177152,3.690667,0.675069,0.724931
