timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T11:55:40.625444,155136,3.232000,1.000000,0.800000
2026-06-02T11:55:40.636110,155648,3.242667,1.000000,0.800000
2026-06-02T11:55:40.646777,156160,3.253333,1.000000,0.800000
2026-06-02T11:55:40.657443,156672,3.264000,1.000000,0.800000
2026-06-02T11:55:40.668110,157184,3.274667,1.000000,0.800000
2026-06-02T11:55:40.678777,157696,3.285333,1.000000,0.800000
2026-06-02T11:55:40.689443,158208,3.296000,1.000000,0.800000
2026-06-02T11:55:40.700110,158720,3.306667,1.000000,0.800000
2026-06-02T11:55:40.710776,159232,3.317333,1.000000,0.800000
2026-06-02T11:55:40.721443,159744,3.328000,1.000000,0.800000
2026-06-02T11:55:40.732109,160256,3.338667,1.000000,0.800000
2026-06-02T11:55:40.742776,160768,3.349333,1.000000,0.800000
2026-06-02T11:55:40.753443,161280,3.360000,1.000000,0.800000
2026-06-02T11:55:40.764109,161792,3.370667,1.000000,0.800000
2026-06-02T11:55:40.774776,162304,3.381333,1.000000,0.800000
2026-06-02T11:55:40.785442,162816,3.392000,1.000000,0.800000
2026-06-02T11:55:40.796109,163328,3.402667,1.000000,0.800000
2026-06-02T11:55:40.806776,163840,3.413333,1.000000,0.800000
2026-06-02T11:55:40.817442,164352,3.424000,1.000000,0.800000
2026-06-02T11:55:40.828104,164864,3.434667,1.000000,0.800000
2026-06-02T11:55:40.838771,165376,3.445333,1.000000,0.800000
2026-06-02T11:55:40.849437,165888,3.456000,1.000000,0.800000
2026-06-02T11:55:40.860104,166400,3.466667,1.000000,0.800000
2026-06-02T11:55:40.870770,166912,3.477333,1.000000,0.800000
2026-06-02T11:55:40.881437,167424,3.488000,1.000000,0.800000
2026-06-02T11:55:40.892104,167936,3.498667,1.000000,0.800000
2026-06-02T11:55:40.902770,168448,3.509333,1.000000,0.800000
2026-06-02T11:55:40.913437,168960,3.520000,1.000000,0.800000
2026-06-02T11:55:40.924103,169472,3.530667,1.000000,0.800000
2026-06-02T11:55:40.934770,169984,3.541333,1.000000,0.800000
2026-06-02T11:55:40.945436,170496,3.552000,1.000000,0.800000
2026-06-02T11:55:40.956103,171008,3.562667,1.000000,0.800000
2026-06-02T11:55:40.966769,171520,3.573333,1.000000,0.800000
2026-06-02T11:55:40.977436,172032,3.584000,1.000000,0.800000
2026-06-02T11:55:40.988103,172544,3.594667,1.000000,0.800000
2026-06-02T11:55:40.998769,173056,3.605333,1.000000,0.800000
2026-06-02T11:55:41.009436,173568,3.616000,1.000000,0.800000
2026-06-02T11:55:41.020102,174080,3.626667,1.000000,0.800000
2026-06-02T11:55:41.030769,174592,3.637333,1.000000,0.800000
2026-06-02T11:55:41.041435,175104,3.648000,1.000000,0.800000
2026-06-02T11:55:41.052102,175616,3.658667,1.000000,0.800000
2026-06-02T11:55:41.062768,176128,3.669333,1.000000,0.800000
2026-06-02T11:55:41.073435,176640,3.680000,1.000000,0.800000
2026-06-02T11:55:41.084101,177152,3.690667,1.000000,0.800000
2026-06-02T11:55:41.094768,177664,3.701333,1.000000,0.800000
2026-06-02T11:55:41.105435,178176,3.712000,1.000000,0.800000
2026-06-02T11:55:41.116101,178688,3.722667,1.000000,0.800000
2026-06-02T11:55:41.126768,179200,3.733333,1.000000,0.800000
2026-06-02T11:55:41.137434,179712,3.744000,1.000000,0.800000
2026-06-02T11:55:41.148101,180224,3.754667,1.000000,0.800000
2026-06-02T11:55:41.158767,180736,3.765333,1.000000,0.800000
2026-06-02T11:55:41.169434,181248,3.776000,1.000000,0.800000
2026-06-02T11:55:41.180100,181760,3.786667,1.000000,0.800000
2026-06-02T11:55:41.190767,182272,3.797333,1.000000,0.800000
2026-06-02T11:55:41.201433,182784,3.808000,1.000000,0.800000
2026-06-02T11:55:41.212100,183296,3.818667,1.000000,0.800000
2026-06-02T11:55:41.222767,183808,3.829333,1.000000,0.800000
2026-06-02T11:55:41.233433,184320,3.840000,1.000000,0.800000
2026-06-02T11:55:41.244100,184832,3.850667,1.000000,0.800000
2026-06-02T11:55:41.254766,185344,3.861333,1.000000,0.800000
2026-06-02T11:55:41.265433,185856,3.872000,1.000000,0.800000
