timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:30:51.423259,132608,2.762667,1.000000,0.950000
2026-06-02T10:30:51.433926,133120,2.773333,1.000000,0.950000
2026-06-02T10:30:51.444592,133632,2.784000,1.000000,0.950000
2026-06-02T10:30:51.455259,134144,2.794667,1.000000,0.950000
2026-06-02T10:30:51.465925,134656,2.805333,1.000000,0.950000
2026-06-02T10:30:51.476592,135168,2.816000,1.000000,0.950000
2026-06-02T10:30:51.487258,135680,2.826667,1.000000,0.950000
2026-06-02T10:30:51.497925,136192,2.837333,1.000000,0.950000
2026-06-02T10:30:51.508591,136704,2.848000,1.000000,0.950000
2026-06-02T10:30:51.519258,137216,2.858667,1.000000,0.950000
2026-06-02T10:30:51.529924,137728,2.869333,1.000000,0.950000
2026-06-02T10:30:51.540591,138240,2.880000,1.000000,0.950000
2026-06-02T10:30:51.551257,138752,2.890667,1.000000,0.950000
2026-06-02T10:30:51.561924,139264,2.901333,1.000000,0.950000
2026-06-02T10:30:51.572590,139776,2.912000,1.000000,0.950000
2026-06-02T10:30:51.583257,140288,2.922667,1.000000,0.950000
2026-06-02T10:30:51.593923,140800,2.933333,1.000000,0.950000
2026-06-02T10:30:51.604590,141312,2.944000,1.000000,0.950000
2026-06-02T10:30:51.615257,141824,2.954667,1.000000,0.950000
2026-06-02T10:30:51.625923,142336,2.965333,1.000000,0.950000
2026-06-02T10:30:51.636590,142848,2.976000,1.000000,0.950000
2026-06-02T10:30:51.647256,143360,2.986667,1.000000,0.950000
2026-06-02T10:30:51.657923,143872,2.997333,1.000000,0.950000
2026-06-02T10:30:51.668589,144384,3.008000,1.000000,0.950000
2026-06-02T10:30:51.679256,144896,3.018667,1.000000,0.950000
2026-06-02T10:30:51.689922,145408,3.029333,1.000000,0.950000
2026-06-02T10:30:51.700589,145920,3.040000,1.000000,0.950000
2026-06-02T10:30:51.711255,146432,3.050667,1.000000,0.950000
2026-06-02T10:30:51.721922,146944,3.061333,1.000000,0.950000
2026-06-02T10:30:51.732597,147456,3.072000,1.000000,0.950000
2026-06-02T10:30:51.743264,147968,3.082667,1.000000,0.950000
2026-06-02T10:30:51.753931,148480,3.093333,1.000000,0.950000
2026-06-02T10:30:51.764597,148992,3.104000,1.000000,0.950000
2026-06-02T10:30:51.775264,149504,3.114667,1.000000,0.950000
2026-06-02T10:30:51.785930,150016,3.125333,1.000000,0.950000
2026-06-02T10:30:51.796597,150528,3.136000,1.000000,0.950000
2026-06-02T10:30:51.807263,151040,3.146667,1.000000,0.950000
2026-06-02T10:30:51.817930,151552,3.157333,1.000000,0.950000
2026-06-02T10:30:51.828597,152064,3.168000,1.000000,0.950000
2026-06-02T10:30:51.839263,152576,3.178667,1.000000,0.950000
2026-06-02T10:30:51.849930,153088,3.189333,1.000000,0.950000
2026-06-02T10:30:51.860596,153600,3.200000,1.000000,0.950000
2026-06-02T10:30:51.871263,154112,3.210667,1.000000,0.950000
2026-06-02T10:30:51.881929,154624,3.221333,1.000000,0.950000
2026-06-02T10:30:51.892596,155136,3.232000,1.000000,0.950000
2026-06-02T10:30:51.903263,155648,3.242667,1.000000,0.950000
2026-06-02T10:30:51.913929,156160,3.253333,1.000000,0.950000
2026-06-02T10:30:51.924596,156672,3.264000,1.000000,0.950000
2026-06-02T10:30:51.935262,157184,3.274667,1.000000,0.950000
2026-06-02T10:30:51.945929,157696,3.285333,1.000000,0.950000
2026-06-02T10:30:51.956595,158208,3.296000,1.000000,0.950000
2026-06-02T10:30:51.967262,158720,3.306667,1.000000,0.950000
2026-06-02T10:30:51.977928,159232,3.317333,1.000000,0.950000
2026-06-02T10:30:51.988595,159744,3.328000,1.000000,0.950000
2026-06-02T10:30:51.999262,160256,3.338667,1.000000,0.950000
2026-06-02T10:30:52.009928,160768,3.349333,1.000000,0.950000
2026-06-02T10:30:52.020595,161280,3.360000,1.000000,0.950000
2026-06-02T10:30:52.031261,161792,3.370667,1.000000,0.950000
2026-06-02T10:30:52.041928,162304,3.381333,1.000000,0.950000
2026-06-02T10:30:52.052594,162816,3.392000,1.000000,0.950000
2026-06-02T10:30:52.063261,163328,3.402667,1.000000,0.950000
2026-06-02T10:30:52.073928,163840,3.413333,1.000000,0.950000
2026-06-02T10:30:52.084594,164352,3.424000,1.000000,0.950000
2026-06-02T10:30:52.095260,164864,3.434667,1.000000,0.950000
2026-06-02T10:30:52.105927,165376,3.445333,1.000000,0.950000
2026-06-02T10:30:52.116593,165888,3.456000,1.000000,0.950000
2026-06-02T10:30:52.127260,166400,3.466667,1.000000,0.950000
2026-06-02T10:30:52.137927,166912,3.477333,1.000000,0.950000
2026-06-02T10:30:52.148593,167424,3.488000,1.000000,0.950000
2026-06-02T10:30:52.159260,167936,3.498667,1.000000,0.950000
2026-06-02T10:30:52.169926,168448,3.509333,1.000000,0.950000
2026-06-02T10:30:52.180593,168960,3.520000,1.000000,0.950000
2026-06-02T10:30:52.191259,169472,3.530667,1.000000,0.950000
2026-06-02T10:30:52.201926,169984,3.541333,1.000000,0.950000
2026-06-02T10:30:52.212592,170496,3.552000,1.000000,0.950000
2026-06-02T10:30:52.223259,171008,3.562667,1.000000,0.950000
2026-06-02T10:30:52.233926,171520,3.573333,1.000000,0.950000
2026-06-02T10:30:52.244592,172032,3.584000,1.000000,0.950000
2026-06-02T10:30:52.255259,172544,3.594667,1.000000,0.950000
2026-06-02T10:30:52.265925,173056,3.605333,1.000000,0.950000
2026-06-02T10:30:52.276592,173568,3.616000,1.000000,0.950000
2026-06-02T10:30:52.287258,174080,3.626667,1.000000,0.950000
2026-06-02T10:30:52.297925,174592,3.637333,1.000000,0.950000
2026-06-02T10:30:52.308592,175104,3.648000,1.000000,0.950000
2026-06-02T10:30:52.319258,175616,3.658667,1.000000,0.950000
2026-06-02T10:30:52.329925,176128,3.669333,1.000000,0.950000
2026-06-02T10:30:52.340591,176640,3.680000,1.000000,0.950000
2026-06-02T10:30:52.351258,177152,3.690667,1.000000,0.950000
2026-06-02T10:30:52.361924,177664,3.701333,1.000000,0.950000
2026-06-02T10:30:52.372591,178176,3.712000,1.000000,0.950000
2026-06-02T10:30:52.383257,178688,3.722667,1.000000,0.950000
2026-06-02T10:30:52.393924,179200,3.733333,1.000000,0.950000
2026-06-02T10:30:52.404591,179712,3.744000,1.000000,0.950000
2026-06-02T10:30:52.415257,180224,3.754667,1.000000,0.950000
2026-06-02T10:30:52.425923,180736,3.765333,1.000000,0.950000
2026-06-02T10:30:52.436590,181248,3.776000,1.000000,0.950000
2026-06-02T10:30:52.447257,181760,3.786667,1.000000,0.950000
2026-06-02T10:30:52.457923,182272,3.797333,1.000000,0.950000
2026-06-02T10:30:52.468590,182784,3.808000,1.000000,0.950000
2026-06-02T10:30:52.479256,183296,3.818667,1.000000,0.950000
2026-06-02T10:30:52.489923,183808,3.829333,1.000000,0.950000
2026-06-02T10:30:52.500589,184320,3.840000,1.000000,0.950000
2026-06-02T10:30:52.511256,184832,3.850667,1.000000,0.950000
2026-06-02T10:30:52.521922,185344,3.861333,1.000000,0.950000
2026-06-02T10:30:52.532589,185856,3.872000,1.000000,0.950000
2026-06-02T10:30:52.543256,186368,3.882667,1.000000,0.950000
2026-06-02T10:30:52.553922,186880,3.893333,1.000000,0.950000
2026-06-02T10:30:52.564589,187392,3.904000,1.000000,0.950000
2026-06-02T10:30:52.575255,187904,3.914667,1.000000,0.950000
