timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:38:56.048582,1294336,26.965333,0.656678,0.746106
2026-06-09T09:38:56.059248,1294848,26.976000,0.699433,0.921823
2026-06-09T09:38:56.069915,1295360,26.986667,0.692708,0.733569
2026-06-09T09:38:56.080581,1295872,26.997333,0.710113,0.653738
2026-06-09T09:38:56.091248,1296384,27.008000,0.799445,0.684979
2026-06-09T09:38:56.101915,1296896,27.018667,0.746808,0.816025
2026-06-09T09:38:56.112581,1297408,27.029333,0.701601,0.816854
2026-06-09T09:38:56.123248,1297920,27.040000,0.690380,0.654475
2026-06-09T09:38:56.133914,1298432,27.050667,0.730960,0.739486
2026-06-09T09:38:56.144581,1298944,27.061333,0.673116,0.742332
2026-06-09T09:38:56.155247,1299456,27.072000,0.733440,0.669533
2026-06-09T09:38:56.165914,1299968,27.082667,0.712509,0.685412
2026-06-09T09:38:56.176580,1300480,27.093333,0.693735,0.722712
2026-06-09T09:38:56.187247,1300992,27.104000,0.771517,0.710600
2026-06-09T09:38:56.197913,1301504,27.114667,0.723480,0.726926
2026-06-09T09:38:56.208580,1302016,27.125333,0.769185,0.667057
2026-06-09T09:38:56.219246,1302528,27.136000,0.716060,0.631308
2026-06-09T09:38:56.229913,1303040,27.146667,0.679573,0.693195
2026-06-09T09:38:56.240579,1303552,27.157333,0.692205,0.711107
2026-06-09T09:38:56.251246,1304064,27.168000,0.803098,0.683540
2026-06-09T09:38:56.261912,1304576,27.178667,0.716734,0.723696
2026-06-09T09:38:56.272579,1305088,27.189333,0.757512,0.835557
2026-06-09T09:38:56.283245,1305600,27.200000,0.642327,0.742858
2026-06-09T09:38:56.293912,1306112,27.210667,0.727441,0.762843
2026-06-09T09:38:56.304578,1306624,27.221333,0.659171,0.702881
2026-06-09T09:38:56.315245,1307136,27.232000,0.745913,0.678528
2026-06-09T09:38:56.325911,1307648,27.242667,0.802860,0.735825
2026-06-09T09:38:56.336578,1308160,27.253333,0.685918,0.607886
2026-06-09T09:38:56.347244,1308672,27.264000,0.679887,0.765926
2026-06-09T09:38:56.357911,1309184,27.274667,0.693874,0.655956
2026-06-09T09:38:56.368577,1309696,27.285333,0.678505,0.738073
2026-06-09T09:38:56.379243,1310208,27.296000,0.722153,0.719055
2026-06-09T09:38:56.389910,1310720,27.306667,0.729593,0.740665
2026-06-09T09:38:56.400576,1311232,27.317333,0.704006,0.682475
2026-06-09T09:38:56.411243,1311744,27.328000,0.715495,0.670630
2026-06-09T09:38:56.421909,1312256,27.338667,0.709718,0.648152
2026-06-09T09:38:56.432576,1312768,27.349333,0.708414,0.763276
2026-06-09T09:38:56.443242,1313280,27.360000,0.697488,0.652004
2026-06-09T09:38:56.453909,1313792,27.370667,0.706042,0.719066
2026-06-09T09:38:56.464575,1314304,27.381333,0.770268,0.713390
2026-06-09T09:38:56.475242,1314816,27.392000,0.798677,0.774904
2026-06-09T09:38:56.485908,1315328,27.402667,0.582932,0.787567
2026-06-09T09:38:56.496575,1315840,27.413333,0.702245,0.761912
2026-06-09T09:38:56.507241,1316352,27.424000,0.668343,0.764728
2026-06-09T09:38:56.517908,1316864,27.434667,0.701296,0.691502
2026-06-09T09:38:56.528574,1317376,27.445333,0.781399,0.650734
2026-06-09T09:38:56.539241,1317888,27.456000,0.662296,0.730684
2026-06-09T09:38:56.549907,1318400,27.466667,0.603323,0.643386
2026-06-09T09:38:56.560574,1318912,27.477333,0.752802,0.679349
2026-06-09T09:38:56.571240,1319424,27.488000,0.801018,0.653349
2026-06-09T09:38:56.581907,1319936,27.498667,0.663416,0.761117
2026-06-09T09:38:56.592573,1320448,27.509333,0.750540,0.723511
2026-06-09T09:38:56.603240,1320960,27.520000,0.747558,0.711528
2026-06-09T09:38:56.613906,1321472,27.530667,0.680164,0.753222
2026-06-09T09:38:56.624573,1321984,27.541333,0.754377,0.752166
2026-06-09T09:38:56.635239,1322496,27.552000,0.696693,0.665946
2026-06-09T09:38:56.645906,1323008,27.562667,0.684374,0.659805
2026-06-09T09:38:56.656572,1323520,27.573333,0.648175,0.706696
2026-06-09T09:38:56.667239,1324032,27.584000,0.670802,0.738804
2026-06-09T09:38:56.677905,1324544,27.594667,0.635791,0.578665
2026-06-09T09:38:56.688572,1325056,27.605333,0.697151,0.714111
2026-06-09T09:38:56.699238,1325568,27.616000,0.756004,0.707327
2026-06-09T09:38:56.709905,1326080,27.626667,0.742388,0.740417
2026-06-09T09:38:56.720571,1326592,27.637333,0.817056,0.736385
2026-06-09T09:38:56.731241,1327104,27.648000,0.680652,0.795171
2026-06-09T09:38:56.741908,1327616,27.658667,0.675521,0.708232
2026-06-09T09:38:56.752574,1328128,27.669333,0.757151,0.651670
2026-06-09T09:38:56.763241,1328640,27.680000,0.738250,0.694922
2026-06-09T09:38:56.773907,1329152,27.690667,0.592228,0.724072
