timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T11:37:12.209766,419671,2.185786,0.800000,1.000000
2026-05-22T11:37:12.219766,421591,2.195786,0.800000,1.000000
2026-05-22T11:37:12.244187,422184,2.198875,0.800000,1.000000
2026-05-22T11:37:12.254187,424104,2.208875,0.800000,1.000000
2026-05-22T11:37:12.257276,424697,2.211964,0.800000,1.000000
2026-05-22T11:37:12.267276,426617,2.221964,0.800000,1.000000
2026-05-22T11:37:12.249031,427210,2.225052,0.800000,1.000000
2026-05-22T11:37:12.259031,429130,2.235052,0.800000,1.000000
2026-05-22T11:37:12.262120,429723,2.238141,0.800000,1.000000
2026-05-22T11:37:12.272120,431643,2.248141,0.800000,1.000000
2026-05-22T11:37:12.296541,432236,2.251229,0.800000,1.000000
2026-05-22T11:37:12.306541,434156,2.261229,0.800000,1.000000
2026-05-22T11:37:12.309630,434749,2.264318,0.800000,1.000000
2026-05-22T11:37:12.319630,436669,2.274318,0.800000,1.000000
2026-05-22T11:37:12.301385,437262,2.277406,0.800000,1.000000
2026-05-22T11:37:12.311385,439182,2.287406,0.800000,1.000000
2026-05-22T11:37:12.314473,439775,2.290495,0.800000,1.000000
2026-05-22T11:37:12.324473,441695,2.300495,0.800000,1.000000
2026-05-22T11:37:12.348895,442288,2.303583,0.800000,1.000000
2026-05-22T11:37:12.358895,444208,2.313583,0.800000,1.000000
2026-05-22T11:37:12.361983,444801,2.316672,0.800000,1.000000
2026-05-22T11:37:12.371983,446721,2.326672,0.800000,1.000000
2026-05-22T11:37:12.353739,447314,2.329760,0.800000,1.000000
2026-05-22T11:37:12.363739,449234,2.339760,0.800000,1.000000
2026-05-22T11:37:12.366827,449827,2.342849,0.800000,1.000000
2026-05-22T11:37:12.376827,451747,2.352849,0.800000,1.000000
2026-05-22T11:37:12.401248,452340,2.355938,0.800000,1.000000
2026-05-22T11:37:12.411248,454260,2.365937,0.800000,1.000000
2026-05-22T11:37:12.414336,454853,2.369026,0.800000,1.000000
2026-05-22T11:37:12.424336,456773,2.379026,0.800000,1.000000
2026-05-22T11:37:12.406091,457366,2.382115,0.800000,1.000000
2026-05-22T11:37:12.416091,459286,2.392115,0.800000,1.000000
2026-05-22T11:37:12.419180,459879,2.395203,0.800000,1.000000
2026-05-22T11:37:12.429180,461799,2.405203,0.800000,1.000000
2026-05-22T11:37:12.453601,462392,2.408292,0.800000,1.000000
2026-05-22T11:37:12.463601,464312,2.418292,0.800000,1.000000
2026-05-22T11:37:12.466690,464905,2.421380,0.800000,1.000000
2026-05-22T11:37:12.476690,466825,2.431380,0.800000,1.000000
2026-05-22T11:37:12.458445,467418,2.434469,0.800000,1.000000
2026-05-22T11:37:12.468445,469338,2.444469,0.800000,1.000000
2026-05-22T11:37:12.471534,469931,2.447557,0.800000,1.000000
2026-05-22T11:37:12.481534,471851,2.457557,0.800000,1.000000
2026-05-22T11:37:12.505955,472444,2.460646,0.800000,1.000000
2026-05-22T11:37:12.515955,474364,2.470646,0.800000,1.000000
2026-05-22T11:37:12.519044,474957,2.473734,0.800000,1.000000
2026-05-22T11:37:12.529044,476877,2.483734,0.800000,1.000000
2026-05-22T11:37:12.510799,477470,2.486823,0.800000,1.000000
2026-05-22T11:37:12.520799,479390,2.496823,0.800000,1.000000
2026-05-22T11:37:12.523887,479983,2.499911,0.800000,1.000000
2026-05-22T11:37:12.533887,481903,2.509911,0.800000,1.000000
2026-05-22T11:37:12.558309,482496,2.513000,0.800000,1.000000
2026-05-22T11:37:12.568309,484416,2.523000,0.800000,1.000000
2026-05-22T11:37:12.571397,485009,2.526089,0.800000,1.000000
2026-05-22T11:37:12.581397,486929,2.536089,0.800000,1.000000
2026-05-22T11:37:12.563152,487522,2.539177,0.800000,1.000000
2026-05-22T11:37:12.573152,489442,2.549177,0.800000,1.000000
2026-05-22T11:37:12.576241,490035,2.552266,0.800000,1.000000
2026-05-22T11:37:12.586241,491955,2.562266,0.800000,1.000000
2026-05-22T11:37:12.610662,492548,2.565354,0.800000,1.000000
2026-05-22T11:37:12.620662,494468,2.575354,0.800000,1.000000
2026-05-22T11:37:12.623751,495061,2.578443,0.800000,1.000000
2026-05-22T11:37:12.633751,496981,2.588443,0.800000,1.000000
2026-05-22T11:37:12.615506,497574,2.591531,0.800000,1.000000
2026-05-22T11:37:12.625506,499494,2.601531,0.800000,1.000000
2026-05-22T11:37:12.628595,500087,2.604620,0.800000,1.000000
2026-05-22T11:37:12.638595,502007,2.614620,0.800000,1.000000
2026-05-22T11:37:12.663016,502600,2.617708,0.800000,1.000000
2026-05-22T11:37:12.673016,504520,2.627708,0.800000,1.000000
2026-05-22T11:37:12.676105,505113,2.630797,0.800000,1.000000
2026-05-22T11:37:12.686105,507033,2.640797,0.800000,1.000000
2026-05-22T11:37:12.667860,507626,2.643885,0.800000,1.000000
2026-05-22T11:37:12.677860,509546,2.653885,0.800000,1.000000
2026-05-22T11:37:12.680948,510139,2.656974,0.800000,1.000000
2026-05-22T11:37:12.690948,512059,2.666974,0.800000,1.000000
