timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:33.793202,6274961,32.682089,0.408799,0.722353
2026-04-02T12:45:33.803202,6276881,32.692089,0.393356,0.718444
2026-04-02T12:45:33.784957,6277474,32.695177,0.547864,0.849629
2026-04-02T12:45:33.794957,6279394,32.705177,0.461198,0.764271
2026-04-02T12:45:33.798046,6279987,32.708266,0.416174,0.779951
2026-04-02T12:45:33.808046,6281907,32.718266,0.491051,0.777324
2026-04-02T12:45:33.832467,6282500,32.721354,0.471680,0.889810
2026-04-02T12:45:33.842467,6284420,32.731354,0.369050,0.785131
2026-04-02T12:45:33.845556,6285013,32.734443,0.317500,0.757896
2026-04-02T12:45:33.855556,6286933,32.744443,0.446961,0.783135
2026-04-02T12:45:33.837311,6287526,32.747531,0.357827,0.784409
2026-04-02T12:45:33.847311,6289446,32.757531,0.341393,0.757059
2026-04-02T12:45:33.850399,6290039,32.760620,0.292718,0.950192
2026-04-02T12:45:33.860399,6291959,32.770620,0.230939,0.829695
2026-04-02T12:45:33.884821,6292552,32.773708,0.391260,0.828487
2026-04-02T12:45:33.894821,6294472,32.783708,0.221513,0.865388
2026-04-02T12:45:33.897909,6295065,32.786797,0.462685,0.957018
2026-04-02T12:45:33.907909,6296985,32.796797,0.416913,0.753829
2026-04-02T12:45:33.889664,6297578,32.799885,0.389291,0.749978
2026-04-02T12:45:33.899664,6299498,32.809885,0.355754,0.843473
2026-04-02T12:45:33.902753,6300091,32.812974,0.403729,0.715958
2026-04-02T12:45:33.912753,6302011,32.822974,0.383483,0.819186
2026-04-02T12:45:33.937174,6302604,32.826062,0.276105,0.710710
2026-04-02T12:45:33.947174,6304524,32.836062,0.376658,0.801474
2026-04-02T12:45:33.950263,6305117,32.839151,0.461949,0.818438
2026-04-02T12:45:33.960263,6307037,32.849151,0.469633,0.824329
2026-04-02T12:45:33.942018,6307630,32.852240,0.470804,0.891692
2026-04-02T12:45:33.952018,6309550,32.862240,0.426156,0.798047
2026-04-02T12:45:33.955106,6310143,32.865328,0.239282,0.826806
2026-04-02T12:45:33.965106,6312063,32.875328,0.404282,0.829154
2026-04-02T12:45:33.989527,6312656,32.878417,0.432856,0.879035
2026-04-02T12:45:33.999527,6314576,32.888417,0.463282,0.894893
2026-04-02T12:45:34.002616,6315169,32.891505,0.345146,0.798269
2026-04-02T12:45:34.012616,6317089,32.901505,0.509633,0.747904
2026-04-02T12:45:33.994371,6317682,32.904594,0.314213,0.717279
