timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:39:49.547034,363792,1.894750,1.000000,0.600000
2026-05-22T13:39:49.550123,364385,1.897839,1.000000,0.600000
2026-05-22T13:39:49.560123,366305,1.907839,1.000000,0.600000
2026-05-22T13:39:49.541878,366898,1.910927,1.000000,0.600000
2026-05-22T13:39:49.551878,368818,1.920927,1.000000,0.600000
2026-05-22T13:39:49.554967,369411,1.924016,1.000000,0.600000
2026-05-22T13:39:49.564967,371331,1.934016,1.000000,0.600000
2026-05-22T13:39:49.589388,371924,1.937104,1.000000,0.600000
2026-05-22T13:39:49.599388,373844,1.947104,1.000000,0.600000
2026-05-22T13:39:49.602476,374437,1.950193,1.000000,0.600000
2026-05-22T13:39:49.612476,376357,1.960193,1.000000,0.600000
2026-05-22T13:39:49.594232,376950,1.963281,1.000000,0.600000
2026-05-22T13:39:49.604232,378870,1.973281,1.000000,0.600000
2026-05-22T13:39:49.607320,379463,1.976370,1.000000,0.600000
2026-05-22T13:39:49.617320,381383,1.986370,1.000000,0.600000
2026-05-22T13:39:49.641741,381976,1.989458,1.000000,0.600000
2026-05-22T13:39:49.651741,383896,1.999458,1.000000,0.600000
2026-05-22T13:39:49.654830,384489,2.002547,1.000000,0.600000
2026-05-22T13:39:49.664830,386409,2.012547,1.000000,0.600000
2026-05-22T13:39:49.646585,387002,2.015635,1.000000,0.600000
2026-05-22T13:39:49.656585,388922,2.025635,1.000000,0.600000
2026-05-22T13:39:49.659674,389515,2.028724,1.000000,0.600000
2026-05-22T13:39:49.669674,391435,2.038724,1.000000,0.600000
2026-05-22T13:39:49.694095,392028,2.041812,1.000000,0.600000
2026-05-22T13:39:49.704095,393948,2.051813,1.000000,0.600000
2026-05-22T13:39:49.707184,394541,2.054901,1.000000,0.600000
2026-05-22T13:39:49.717184,396461,2.064901,1.000000,0.600000
2026-05-22T13:39:49.698939,397054,2.067990,1.000000,0.600000
2026-05-22T13:39:49.708939,398974,2.077990,1.000000,0.600000
2026-05-22T13:39:49.712027,399567,2.081078,1.000000,0.600000
2026-05-22T13:39:49.722027,401487,2.091078,1.000000,0.600000
2026-05-22T13:39:49.746449,402080,2.094167,1.000000,0.600000
2026-05-22T13:39:49.756449,404000,2.104167,1.000000,0.600000
2026-05-22T13:39:49.759537,404593,2.107255,1.000000,0.600000
2026-05-22T13:39:49.769537,406513,2.117255,1.000000,0.600000
2026-05-22T13:39:49.751292,407106,2.120344,1.000000,0.600000
2026-05-22T13:39:49.761292,409026,2.130344,1.000000,0.600000
2026-05-22T13:39:49.764381,409619,2.133432,1.000000,0.600000
2026-05-22T13:39:49.774381,411539,2.143432,1.000000,0.600000
2026-05-22T13:39:49.798802,412132,2.146521,1.000000,0.600000
2026-05-22T13:39:49.808802,414052,2.156521,1.000000,0.600000
2026-05-22T13:39:49.811891,414645,2.159609,1.000000,0.600000
2026-05-22T13:39:49.821891,416565,2.169609,1.000000,0.600000
2026-05-22T13:39:49.803646,417158,2.172698,1.000000,0.600000
2026-05-22T13:39:49.813646,419078,2.182698,1.000000,0.600000
2026-05-22T13:39:49.816735,419671,2.185786,1.000000,0.600000
2026-05-22T13:39:49.826735,421591,2.195786,1.000000,0.600000
2026-05-22T13:39:49.851156,422184,2.198875,1.000000,0.600000
2026-05-22T13:39:49.861156,424104,2.208875,1.000000,0.600000
2026-05-22T13:39:49.864244,424697,2.211964,1.000000,0.600000
2026-05-22T13:39:49.874244,426617,2.221964,1.000000,0.600000
2026-05-22T13:39:49.856000,427210,2.225052,1.000000,0.600000
2026-05-22T13:39:49.866000,429130,2.235052,1.000000,0.600000
2026-05-22T13:39:49.869088,429723,2.238141,1.000000,0.600000
2026-05-22T13:39:49.879088,431643,2.248141,1.000000,0.600000
2026-05-22T13:39:49.903510,432236,2.251229,1.000000,0.600000
2026-05-22T13:39:49.913510,434156,2.261229,1.000000,0.600000
2026-05-22T13:39:49.916598,434749,2.264318,1.000000,0.600000
2026-05-22T13:39:49.926598,436669,2.274318,1.000000,0.600000
2026-05-22T13:39:49.908353,437262,2.277406,1.000000,0.600000
2026-05-22T13:39:49.918353,439182,2.287406,1.000000,0.600000
2026-05-22T13:39:49.921442,439775,2.290495,1.000000,0.600000
2026-05-22T13:39:49.931442,441695,2.300495,1.000000,0.600000
