timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:20.114571,223657,1.164880,0.500000,1.000000
2026-05-22T13:29:20.124571,225577,1.174880,0.500000,1.000000
2026-05-22T13:29:20.106326,226170,1.177969,0.500000,1.000000
2026-05-22T13:29:20.116326,228090,1.187969,0.500000,1.000000
2026-05-22T13:29:20.119414,228683,1.191057,0.500000,1.000000
2026-05-22T13:29:20.129414,230603,1.201057,0.500000,1.000000
2026-05-22T13:29:20.153836,231196,1.204146,0.500000,1.000000
2026-05-22T13:29:20.163836,233116,1.214146,0.500000,1.000000
2026-05-22T13:29:20.166924,233709,1.217234,0.500000,1.000000
2026-05-22T13:29:20.176924,235629,1.227234,0.500000,1.000000
2026-05-22T13:29:20.158680,236222,1.230323,0.500000,1.000000
2026-05-22T13:29:20.168680,238142,1.240323,0.500000,1.000000
2026-05-22T13:29:20.171768,238735,1.243411,0.500000,1.000000
2026-05-22T13:29:20.181768,240655,1.253411,0.500000,1.000000
2026-05-22T13:29:20.206189,241248,1.256500,0.500000,1.000000
2026-05-22T13:29:20.216189,243168,1.266500,0.500000,1.000000
2026-05-22T13:29:20.219278,243761,1.269589,0.500000,1.000000
2026-05-22T13:29:20.229278,245681,1.279589,0.500000,1.000000
2026-05-22T13:29:20.211033,246274,1.282677,0.500000,1.000000
2026-05-22T13:29:20.221033,248194,1.292677,0.500000,1.000000
2026-05-22T13:29:20.224122,248787,1.295766,0.500000,1.000000
2026-05-22T13:29:20.234122,250707,1.305766,0.500000,1.000000
2026-05-22T13:29:20.258544,251300,1.308854,0.500000,1.000000
2026-05-22T13:29:20.268544,253220,1.318854,0.500000,1.000000
2026-05-22T13:29:20.271632,253813,1.321943,0.500000,1.000000
2026-05-22T13:29:20.281632,255733,1.331943,0.500000,1.000000
2026-05-22T13:29:20.263387,256326,1.335031,0.500000,1.000000
2026-05-22T13:29:20.273387,258246,1.345031,0.500000,1.000000
2026-05-22T13:29:20.276476,258839,1.348120,0.500000,1.000000
2026-05-22T13:29:20.286476,260759,1.358120,0.500000,1.000000
2026-05-22T13:29:20.310897,261352,1.361208,0.500000,1.000000
2026-05-22T13:29:20.320897,263272,1.371208,0.500000,1.000000
2026-05-22T13:29:20.323986,263865,1.374297,0.500000,1.000000
2026-05-22T13:29:20.333986,265785,1.384297,0.500000,1.000000
2026-05-22T13:29:20.315741,266378,1.387385,0.500000,1.000000
2026-05-22T13:29:20.325741,268298,1.397385,0.500000,1.000000
2026-05-22T13:29:20.328830,268891,1.400474,0.500000,1.000000
2026-05-22T13:29:20.338830,270811,1.410474,0.500000,1.000000
2026-05-22T13:29:20.363251,271404,1.413563,0.500000,1.000000
2026-05-22T13:29:20.373251,273324,1.423563,0.500000,1.000000
2026-05-22T13:29:20.376340,273917,1.426651,0.500000,1.000000
2026-05-22T13:29:20.386340,275837,1.436651,0.500000,1.000000
2026-05-22T13:29:20.368095,276430,1.439740,0.500000,1.000000
2026-05-22T13:29:20.378095,278350,1.449740,0.500000,1.000000
2026-05-22T13:29:20.381183,278943,1.452828,0.500000,1.000000
2026-05-22T13:29:20.391183,280863,1.462828,0.500000,1.000000
2026-05-22T13:29:20.415605,281456,1.465917,0.500000,1.000000
2026-05-22T13:29:20.425605,283376,1.475917,0.500000,1.000000
2026-05-22T13:29:20.428693,283969,1.479005,0.500000,1.000000
2026-05-22T13:29:20.438693,285889,1.489005,0.500000,1.000000
2026-05-22T13:29:20.420448,286482,1.492094,0.500000,1.000000
2026-05-22T13:29:20.430448,288402,1.502094,0.500000,1.000000
2026-05-22T13:29:20.433537,288995,1.505182,0.500000,1.000000
2026-05-22T13:29:20.443537,290915,1.515182,0.500000,1.000000
2026-05-22T13:29:20.467958,291508,1.518271,0.500000,1.000000
2026-05-22T13:29:20.477958,293428,1.528271,0.500000,1.000000
2026-05-22T13:29:20.481047,294021,1.531359,0.500000,1.000000
2026-05-22T13:29:20.491047,295941,1.541359,0.500000,1.000000
2026-05-22T13:29:20.472802,296534,1.544448,0.500000,1.000000
2026-05-22T13:29:20.482802,298454,1.554448,0.500000,1.000000
2026-05-22T13:29:20.485891,299047,1.557536,0.500000,1.000000
