timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:29:53.067977,-1123.1990966796875,-515.1781005859375,-352.6127014160156,-162.31695556640625,-342.7489929199219,-850.0316772460938
2026-06-09T09:29:53.077977,-1123.207275390625,-515.185791015625,-352.60693359375,-162.31033325195312,-342.7472839355469,-850.03466796875
2026-06-09T09:29:53.087977,-1123.2086181640625,-515.1728515625,-352.60784912109375,-162.31875610351562,-342.7391662597656,-850.0216064453125
2026-06-09T09:29:53.097977,-1123.21240234375,-515.1912231445312,-352.6236572265625,-162.32037353515625,-342.74761962890625,-850.0418090820312
2026-06-09T09:29:53.107977,-1123.21484375,-515.178466796875,-352.61273193359375,-162.315673828125,-342.7498779296875,-850.0343627929688
2026-06-09T09:29:53.117977,-1123.212158203125,-515.1925048828125,-352.6158447265625,-162.31439208984375,-342.74884033203125,-850.0399169921875
2026-06-09T09:29:53.127977,-1123.2060546875,-515.1815185546875,-352.6054992675781,-162.3181915283203,-342.7523193359375,-850.0316772460938
2026-06-09T09:29:53.137977,-1123.216796875,-515.1875610351562,-352.6067810058594,-162.3212432861328,-342.7364196777344,-850.028076171875
2026-06-09T09:29:53.147977,-1123.2113037109375,-515.1795043945312,-352.6583557128906,-162.48489379882812,-342.754150390625,-850.0386962890625
2026-06-09T09:29:53.157977,-1123.2200927734375,-515.197998046875,-352.6102600097656,-162.4195556640625,-342.7369079589844,-850.0286254882812
2026-06-09T09:29:53.167976,-1123.2127685546875,-515.1786499023438,-352.6223449707031,-162.41412353515625,-342.746826171875,-850.0360717773438
2026-06-09T09:29:53.177976,-1123.2191162109375,-515.1870727539062,-352.6186828613281,-162.37863159179688,-342.7442932128906,-850.039794921875
2026-06-09T09:29:53.187976,-1123.2119140625,-515.181884765625,-352.6117248535156,-162.37916564941406,-342.74884033203125,-850.0299682617188
2026-06-09T09:29:53.197976,-1123.210205078125,-515.1904907226562,-352.6065673828125,-162.35971069335938,-342.74383544921875,-850.0389404296875
2026-06-09T09:29:53.207976,-1123.2198486328125,-515.1840209960938,-352.6131591796875,-162.356689453125,-342.7508544921875,-850.0289916992188
2026-06-09T09:29:53.217976,-1123.2142333984375,-515.1878662109375,-352.60015869140625,-162.34303283691406,-342.7513122558594,-850.0308227539062
2026-06-09T09:29:53.227977,-1123.220458984375,-515.196533203125,-352.61395263671875,-162.33409118652344,-342.7439880371094,-850.0355224609375
2026-06-09T09:29:53.237977,-1123.2203369140625,-515.1840209960938,-352.5966491699219,-162.31979370117188,-342.754150390625,-850.0344848632812
2026-06-09T09:29:53.247977,-1123.2236328125,-515.1821899414062,-352.61517333984375,-162.3218231201172,-342.7466125488281,-850.0263671875
2026-06-09T09:29:53.257977,-1123.2156982421875,-515.1880493164062,-352.6127624511719,-162.30984497070312,-342.7502136230469,-850.0411987304688
2026-06-09T09:29:53.267977,-1123.2247314453125,-515.1923217773438,-352.6165466308594,-162.3193359375,-342.7523498535156,-850.0330810546875
2026-06-09T09:29:53.277977,-1123.2034912109375,-515.1890258789062,-352.6083068847656,-162.31085205078125,-342.73895263671875,-850.0404052734375
2026-06-09T09:29:53.287977,-1123.216064453125,-515.1834106445312,-352.6109619140625,-162.3225555419922,-342.75921630859375,-850.0314331054688
2026-06-09T09:29:53.297977,-1123.2091064453125,-515.1842041015625,-352.6132507324219,-162.31759643554688,-342.7455749511719,-850.0404663085938
2026-06-09T09:29:53.307977,-1123.2166748046875,-515.1777954101562,-352.61474609375,-162.32412719726562,-342.7545471191406,-850.0377197265625
2026-06-09T09:29:53.317977,-1123.2176513671875,-515.1878051757812,-352.6068115234375,-162.31826782226562,-342.73626708984375,-850.0357055664062
2026-06-09T09:29:53.327977,-1123.219970703125,-515.1886596679688,-352.60418701171875,-162.322509765625,-342.766357421875,-850.0411376953125
2026-06-09T09:29:53.337977,-1123.2183837890625,-515.1865234375,-352.6043395996094,-162.3166046142578,-342.7435302734375,-850.0335083007812
2026-06-09T09:29:53.347977,-1123.219482421875,-515.1950073242188,-352.6150817871094,-162.3214874267578,-342.76513671875,-850.032958984375
2026-06-09T09:29:53.357977,-1123.21533203125,-515.19287109375,-352.60760498046875,-162.32455444335938,-342.74176025390625,-850.0390014648438
2026-06-09T09:29:53.367977,-1123.2109375,-515.195556640625,-352.603515625,-162.3109130859375,-342.75494384765625,-850.03125
2026-06-09T09:29:53.377977,-1123.2188720703125,-515.1970825195312,-352.6021423339844,-162.31982421875,-342.7402038574219,-850.0503540039062
2026-06-09T09:29:53.387977,-1123.200439453125,-515.1876220703125,-352.6039733886719,-162.31715393066406,-342.75701904296875,-850.0365600585938
2026-06-09T09:29:53.397977,-1123.220703125,-515.1903076171875,-352.6064147949219,-162.31028747558594,-342.7498474121094,-850.0341796875
2026-06-09T09:29:53.407977,-1123.2127685546875,-515.1846313476562,-352.60888671875,-162.318115234375,-342.75128173828125,-850.0363159179688
2026-06-09T09:29:53.417976,-1123.221435546875,-515.189697265625,-352.6061096191406,-162.3203887939453,-342.7467956542969,-850.0341186523438
2026-06-09T09:29:53.427976,-1123.21923828125,-515.1890258789062,-352.6073913574219,-162.3238983154297,-342.7448425292969,-850.0388793945312
2026-06-09T09:29:53.437976,-1123.2098388671875,-515.1795654296875,-352.5977783203125,-162.3251190185547,-342.75433349609375,-850.035888671875
2026-06-09T09:29:53.447976,-1123.218017578125,-515.1873168945312,-352.6140441894531,-162.31666564941406,-342.7395935058594,-850.0369873046875
2026-06-09T09:29:53.457976,-1123.2161865234375,-515.1902465820312,-352.60260009765625,-162.3199920654297,-342.75457763671875,-850.0132446289062
2026-06-09T09:29:53.467976,-1123.2308349609375,-515.1981811523438,-352.6101379394531,-162.3141632080078,-342.7601318359375,-850.0603637695312
2026-06-09T09:29:53.477977,-1123.21728515625,-515.1828002929688,-352.6085510253906,-162.31373596191406,-342.7433776855469,-850.0367431640625
2026-06-09T09:29:53.487977,-1123.2196044921875,-515.1983642578125,-352.6134948730469,-162.3164520263672,-342.750732421875,-850.0419921875
2026-06-09T09:29:53.497977,-1123.2138671875,-515.1874389648438,-352.6062927246094,-162.31504821777344,-342.74359130859375,-850.0376586914062
2026-06-09T09:29:53.507977,-1123.2174072265625,-515.1881103515625,-352.61163330078125,-162.3238983154297,-342.75537109375,-850.0355224609375
2026-06-09T09:29:53.517977,-1123.2174072265625,-515.1928100585938,-352.60736083984375,-162.3240509033203,-342.73724365234375,-850.0438842773438
2026-06-09T09:29:53.527977,-1123.2138671875,-515.1984252929688,-352.6029357910156,-162.3048858642578,-342.7544860839844,-850.0346069335938
2026-06-09T09:29:53.537977,-1123.209228515625,-515.1859130859375,-352.6100769042969,-162.3194580078125,-342.73992919921875,-850.0204467773438
2026-06-09T09:29:53.547977,-1123.2177734375,-515.1942138671875,-352.6163024902344,-162.31344604492188,-342.7489929199219,-850.0342407226562
2026-06-09T09:29:53.557977,-1123.2232666015625,-515.197021484375,-352.6152038574219,-162.32196044921875,-342.7525939941406,-850.0318603515625
2026-06-09T09:29:53.567977,-1123.2181396484375,-515.1875,-352.61077880859375,-162.31161499023438,-342.7365417480469,-850.0406494140625
2026-06-09T09:29:53.577977,-1123.2183837890625,-515.1871948242188,-352.6136779785156,-162.31996154785156,-342.7566223144531,-850.03173828125
2026-06-09T09:29:53.587977,-1123.217529296875,-515.19140625,-352.6026611328125,-162.32025146484375,-342.7502136230469,-850.0275268554688
2026-06-09T09:29:53.597977,-1123.20556640625,-515.1868896484375,-352.6581115722656,-162.48638916015625,-342.75384521484375,-850.0414428710938
2026-06-09T09:29:53.607977,-1123.2265625,-515.1934204101562,-352.6156921386719,-162.4169464111328,-342.7425842285156,-850.0193481445312
2026-06-09T09:29:53.617977,-1123.21630859375,-515.1906127929688,-352.6215515136719,-162.41275024414062,-342.7415771484375,-850.044189453125
2026-06-09T09:29:53.627977,-1123.2181396484375,-515.1885986328125,-352.61181640625,-162.3887481689453,-342.7647399902344,-850.033447265625
2026-06-09T09:29:53.637977,-1123.2139892578125,-515.1852416992188,-352.6144104003906,-162.3741912841797,-342.7463684082031,-850.0297241210938
2026-06-09T09:29:53.647977,-1123.2169189453125,-515.1925048828125,-352.6163024902344,-162.3650665283203,-342.75421142578125,-850.0431518554688
2026-06-09T09:29:53.657977,-1123.21044921875,-515.1827392578125,-352.6105041503906,-162.3572998046875,-342.7503967285156,-850.0333862304688
2026-06-09T09:29:53.667976,-1123.214111328125,-515.1959838867188,-352.65692138671875,-162.468505859375,-342.7370910644531,-850.0392456054688
2026-06-09T09:29:53.677976,-1123.2200927734375,-515.1810302734375,-352.6140441894531,-162.41563415527344,-342.7615051269531,-850.0418701171875
2026-06-09T09:29:53.687976,-1123.2091064453125,-515.1914672851562,-352.63055419921875,-162.41517639160156,-342.74102783203125,-850.0372314453125
2026-06-09T09:29:53.697976,-1123.212158203125,-515.1883544921875,-352.6129150390625,-162.38645935058594,-342.75634765625,-850.0390014648438
2026-06-09T09:29:53.707976,-1123.213623046875,-515.1867065429688,-352.61968994140625,-162.37779235839844,-342.751220703125,-850.0365600585938
2026-06-09T09:29:53.717976,-1123.2088623046875,-515.1881103515625,-352.605712890625,-162.3544158935547,-342.741943359375,-850.0266723632812
2026-06-09T09:29:53.727977,-1123.2232666015625,-515.1875,-352.60833740234375,-162.35606384277344,-342.7655029296875,-850.0372924804688
2026-06-09T09:29:53.737977,-1123.2149658203125,-515.192138671875,-352.6192626953125,-162.3348388671875,-342.7441711425781,-850.031494140625
2026-06-09T09:29:53.747977,-1123.2176513671875,-515.203125,-352.60943603515625,-162.32843017578125,-342.7476501464844,-850.0350952148438
2026-06-09T09:29:53.757977,-1123.214599609375,-515.1909790039062,-352.6095275878906,-162.3245086669922,-342.74359130859375,-850.03955078125
2026-06-09T09:29:53.767977,-1123.2113037109375,-515.1943969726562,-352.5988464355469,-162.31417846679688,-342.7501220703125,-850.0399780273438
2026-06-09T09:29:53.777977,-1123.2218017578125,-515.19677734375,-352.5984191894531,-162.30918884277344,-342.7527770996094,-850.0380249023438
2026-06-09T09:29:53.787977,-1123.211181640625,-515.1922607421875,-352.6031494140625,-162.31973266601562,-342.7505187988281,-850.0342407226562
2026-06-09T09:29:53.797977,-1123.215576171875,-515.1852416992188,-352.6043395996094,-162.30734252929688,-342.744873046875,-850.0448608398438
2026-06-09T09:29:53.807977,-1123.2186279296875,-515.1865844726562,-352.61492919921875,-162.30311584472656,-342.73699951171875,-850.0296020507812
2026-06-09T09:29:53.817977,-1123.2188720703125,-515.171630859375,-352.6067810058594,-162.3076934814453,-342.752197265625,-850.0433959960938
2026-06-09T09:29:53.827977,-1123.2200927734375,-515.1846923828125,-352.6024475097656,-162.3037567138672,-342.745849609375,-850.0360107421875
2026-06-09T09:29:53.837977,-1123.20947265625,-515.1766357421875,-352.60198974609375,-162.3115692138672,-342.7576599121094,-850.0343627929688
2026-06-09T09:29:53.847977,-1123.2188720703125,-515.1755981445312,-352.613037109375,-162.30682373046875,-342.742431640625,-850.0444946289062
2026-06-09T09:29:53.857977,-1123.2012939453125,-515.1876831054688,-352.6017761230469,-162.31497192382812,-342.7527770996094,-850.0269165039062
2026-06-09T09:29:53.867977,-1123.21875,-515.1880493164062,-352.6044006347656,-162.3062286376953,-342.7484436035156,-850.0305786132812
2026-06-09T09:29:53.877977,-1123.21923828125,-515.1953125,-352.6014404296875,-162.3191375732422,-342.744873046875,-850.026611328125
2026-06-09T09:29:53.887977,-1123.2164306640625,-515.1935424804688,-352.60491943359375,-162.3050537109375,-342.7564392089844,-850.0233154296875
2026-06-09T09:29:53.897977,-1123.2193603515625,-515.1895751953125,-352.6000671386719,-162.31378173828125,-342.7484130859375,-850.0347290039062
2026-06-09T09:29:53.907977,-1123.2177734375,-515.2001953125,-352.6100158691406,-162.322998046875,-342.7489929199219,-850.0338745117188
2026-06-09T09:29:53.917976,-1123.2305908203125,-515.1907958984375,-352.5950012207031,-162.32037353515625,-342.74932861328125,-850.0363159179688
2026-06-09T09:29:53.927976,-1123.223876953125,-515.1921997070312,-352.60467529296875,-162.31887817382812,-342.7425842285156,-850.0177612304688
2026-06-09T09:29:53.937976,-1123.2078857421875,-515.1878662109375,-352.6059875488281,-162.32247924804688,-342.74847412109375,-850.04736328125
2026-06-09T09:29:53.947976,-1123.2225341796875,-515.187255859375,-352.6077880859375,-162.3210906982422,-342.74664306640625,-850.0115356445312
2026-06-09T09:29:53.957976,-1123.218505859375,-515.1935424804688,-352.6082763671875,-162.32041931152344,-342.7525634765625,-850.0458374023438
2026-06-09T09:29:53.967976,-1123.2091064453125,-515.181396484375,-352.6120300292969,-162.31637573242188,-342.7471923828125,-850.038330078125
2026-06-09T09:29:53.977977,-1123.2261962890625,-515.1864013671875,-352.6070556640625,-162.32350158691406,-342.75238037109375,-850.0422973632812
2026-06-09T09:29:53.987977,-1123.2186279296875,-515.178955078125,-352.6047058105469,-162.32357788085938,-342.7591247558594,-850.04541015625
2026-06-09T09:29:53.997977,-1123.2193603515625,-515.1832885742188,-352.6070861816406,-162.32540893554688,-342.75469970703125,-850.0408325195312
2026-06-09T09:29:54.007977,-1123.2216796875,-515.1910400390625,-352.6640625,-162.48435974121094,-342.7558288574219,-850.0324096679688
2026-06-09T09:29:54.017977,-1123.2161865234375,-515.1941528320312,-353.0154724121094,-162.6040802001953,-342.73345947265625,-850.0238037109375
2026-06-09T09:29:54.027977,-1123.2110595703125,-515.1866455078125,-352.7864990234375,-162.43763732910156,-342.74920654296875,-850.043701171875
2026-06-09T09:29:54.037977,-1123.2171630859375,-515.1876831054688,-352.8381652832031,-162.44932556152344,-342.7474060058594,-850.0352172851562
2026-06-09T09:29:54.047977,-1123.21875,-515.182861328125,-352.67816162109375,-162.3431854248047,-342.7421569824219,-850.0440063476562
2026-06-09T09:29:54.057977,-1123.2176513671875,-515.1882934570312,-352.64215087890625,-162.328369140625,-342.7499694824219,-850.028076171875
2026-06-09T09:29:54.067977,-1123.2135009765625,-515.1852416992188,-352.64599609375,-162.32949829101562,-342.73992919921875,-850.0340576171875
2026-06-09T09:29:54.077977,-1123.2208251953125,-515.1880493164062,-352.6954345703125,-162.4796600341797,-342.7539978027344,-850.03173828125
2026-06-09T09:29:54.087977,-1123.2156982421875,-515.1852416992188,-353.0362854003906,-162.64089965820312,-342.7535705566406,-850.018310546875
2026-06-09T09:29:54.097977,-1123.2120361328125,-515.1847534179688,-352.78948974609375,-162.42628479003906,-342.75286865234375,-850.04248046875
2026-06-09T09:29:54.107977,-1123.2200927734375,-515.1865844726562,-352.8442687988281,-162.44992065429688,-342.7488098144531,-850.035888671875
2026-06-09T09:29:54.117977,-1123.2218017578125,-515.1859130859375,-352.6784973144531,-162.3468475341797,-342.7408752441406,-850.043212890625
2026-06-09T09:29:54.127977,-1123.212646484375,-515.1747436523438,-352.6499328613281,-162.3184356689453,-342.7522888183594,-850.0438232421875
2026-06-09T09:29:54.137977,-1123.2227783203125,-515.1881103515625,-352.6435241699219,-162.32223510742188,-342.7441711425781,-850.0369873046875
2026-06-09T09:29:54.147977,-1123.218505859375,-515.1776123046875,-352.6920166015625,-162.4815673828125,-342.7518310546875,-850.0399780273438
2026-06-09T09:29:54.157977,-1123.212890625,-515.1868286132812,-353.04803466796875,-162.6376495361328,-342.7445373535156,-850.0357055664062
2026-06-09T09:29:54.167976,-1123.2269287109375,-515.1842651367188,-352.7890930175781,-162.42422485351562,-342.7412414550781,-850.0357666015625
2026-06-09T09:29:54.177976,-1123.22119140625,-515.1889038085938,-352.8471374511719,-162.45126342773438,-342.7397155761719,-850.03369140625
2026-06-09T09:29:54.187976,-1123.227294921875,-515.1926879882812,-352.66943359375,-162.33984375,-342.7467346191406,-850.046142578125
2026-06-09T09:29:54.197976,-1123.2215576171875,-515.183349609375,-352.64935302734375,-162.322509765625,-342.75921630859375,-850.0440673828125
2026-06-09T09:29:54.207976,-1123.2125244140625,-515.1942749023438,-352.64019775390625,-162.32786560058594,-342.74151611328125,-850.0299072265625
2026-06-09T09:29:54.217976,-1123.2174072265625,-515.1880493164062,-352.6370544433594,-162.30691528320312,-342.7624816894531,-850.0432739257812
2026-06-09T09:29:54.227977,-1123.21533203125,-515.1885986328125,-352.6200256347656,-162.31802368164062,-342.739501953125,-850.0283813476562
2026-06-09T09:29:54.237977,-1123.21484375,-515.1786499023438,-352.6167297363281,-162.30604553222656,-342.7382507324219,-850.0441284179688
2026-06-09T09:29:54.247977,-1123.2080078125,-515.1942138671875,-352.6072998046875,-162.31338500976562,-342.75,-850.0309448242188
2026-06-09T09:29:54.257977,-1123.21923828125,-515.1867065429688,-352.6089172363281,-162.30947875976562,-342.748046875,-850.0433349609375
2026-06-09T09:29:54.267977,-1123.2152099609375,-515.1862182617188,-352.6129150390625,-162.3165740966797,-342.74493408203125,-850.0313720703125
2026-06-09T09:29:54.277977,-1123.2203369140625,-515.1858520507812,-352.6127014160156,-162.3129119873047,-342.7528076171875,-850.035888671875
2026-06-09T09:29:54.287977,-1123.2186279296875,-515.184326171875,-352.6089172363281,-162.3208465576172,-342.74945068359375,-850.0320434570312
2026-06-09T09:29:54.297977,-1123.2088623046875,-515.1785278320312,-352.6034851074219,-162.31045532226562,-342.7460632324219,-850.030517578125
2026-06-09T09:29:54.307977,-1123.21484375,-515.1865234375,-352.6062927246094,-162.32681274414062,-342.74725341796875,-850.0316162109375
2026-06-09T09:29:54.317977,-1123.2054443359375,-515.1926879882812,-352.6108093261719,-162.31602478027344,-342.7388000488281,-850.0297241210938
2026-06-09T09:29:54.327977,-1123.21240234375,-515.18310546875,-352.6133117675781,-162.32054138183594,-342.741943359375,-850.0425415039062
2026-06-09T09:29:54.337977,-1123.2142333984375,-515.1780395507812,-352.605712890625,-162.30934143066406,-342.7463684082031,-850.0284423828125
2026-06-09T09:29:54.347977,-1123.2156982421875,-515.1827392578125,-352.60723876953125,-162.32192993164062,-342.7487487792969,-850.0464477539062
2026-06-09T09:29:54.357977,-1123.214111328125,-515.1798095703125,-352.61224365234375,-162.31407165527344,-342.7500305175781,-850.0306396484375
2026-06-09T09:29:54.367977,-1123.21630859375,-515.1932983398438,-352.6190185546875,-162.3225555419922,-342.75225830078125,-850.0382080078125
2026-06-09T09:29:54.377977,-1123.22119140625,-515.1800537109375,-352.62066650390625,-162.31900024414062,-342.74456787109375,-850.0281372070312
2026-06-09T09:29:54.387977,-1123.2138671875,-515.198486328125,-352.61016845703125,-162.31651306152344,-342.7467041015625,-850.0279541015625
2026-06-09T09:29:54.397977,-1123.2176513671875,-515.1806640625,-352.6097412109375,-162.32130432128906,-342.7416687011719,-850.0247802734375
2026-06-09T09:29:54.407977,-1123.21484375,-515.186279296875,-352.6145324707031,-162.3107147216797,-342.7549743652344,-850.0379028320312
2026-06-09T09:29:54.417976,-1123.211181640625,-515.1846313476562,-352.61102294921875,-162.32122802734375,-342.74273681640625,-850.03369140625
2026-06-09T09:29:54.427976,-1123.21630859375,-515.1839599609375,-352.6146240234375,-162.30760192871094,-342.7525634765625,-850.0341186523438
2026-06-09T09:29:54.437976,-1123.22509765625,-515.187255859375,-352.6131286621094,-162.31381225585938,-342.7536926269531,-850.03955078125
2026-06-09T09:29:54.447976,-1123.212646484375,-515.1896362304688,-352.6167297363281,-162.3146514892578,-342.74560546875,-850.0248413085938
2026-06-09T09:29:54.457976,-1123.21142578125,-515.1943359375,-352.6167907714844,-162.31939697265625,-342.7572021484375,-850.0427856445312
2026-06-09T09:29:54.467976,-1123.2205810546875,-515.190673828125,-352.616455078125,-162.31837463378906,-342.7526550292969,-850.030029296875
2026-06-09T09:29:54.477977,-1123.21728515625,-515.190185546875,-352.6025695800781,-162.31143188476562,-342.7630310058594,-850.0402221679688
2026-06-09T09:29:54.487977,-1123.2169189453125,-515.180908203125,-352.60418701171875,-162.31231689453125,-342.7608642578125,-850.0341186523438
2026-06-09T09:29:54.497977,-1123.2242431640625,-515.1730346679688,-352.59124755859375,-162.31398010253906,-342.7569580078125,-850.0349731445312
2026-06-09T09:29:54.507977,-1123.1827392578125,-515.170654296875,-352.6046447753906,-162.31939697265625,-342.7474365234375,-850.0343017578125
2026-06-09T09:29:54.517977,-1123.0537109375,-515.1785278320312,-352.60736083984375,-162.31292724609375,-342.7464294433594,-850.023681640625
2026-06-09T09:29:54.527977,-1122.838134765625,-515.1943359375,-352.6158752441406,-162.31869506835938,-342.7525634765625,-850.0335083007812
2026-06-09T09:29:54.537977,-1122.59375,-515.1978149414062,-352.61419677734375,-162.30078125,-342.7458801269531,-850.0232543945312
2026-06-09T09:29:54.547977,-1122.3260498046875,-515.1831665039062,-352.6134338378906,-162.32078552246094,-342.75616455078125,-850.0269165039062
2026-06-09T09:29:54.557977,-1122.12158203125,-515.161376953125,-352.6117248535156,-162.3143310546875,-342.7488098144531,-850.0227661132812
2026-06-09T09:29:54.567977,-1121.97607421875,-515.1414184570312,-352.61383056640625,-162.3109893798828,-342.7420349121094,-850.0305786132812
2026-06-09T09:29:54.577977,-1121.8809814453125,-515.140380859375,-352.6140441894531,-162.31700134277344,-342.7500305175781,-850.033935546875
2026-06-09T09:29:54.587977,-1121.8048095703125,-515.1239624023438,-352.60546875,-162.32154846191406,-342.7592468261719,-850.0266723632812
2026-06-09T09:29:54.597977,-1121.695556640625,-515.1179809570312,-352.6156005859375,-162.3147430419922,-342.75775146484375,-850.0316772460938
2026-06-09T09:29:54.607977,-1121.5643310546875,-515.1184692382812,-352.6097717285156,-162.3177490234375,-342.7491760253906,-850.0267333984375
2026-06-09T09:29:54.617977,-1121.39697265625,-515.10986328125,-352.6068115234375,-162.3187713623047,-342.7554931640625,-850.0293579101562
2026-06-09T09:29:54.627977,-1121.2108154296875,-515.1019897460938,-352.6109619140625,-162.3260498046875,-342.7505798339844,-850.03759765625
2026-06-09T09:29:54.637977,-1121.030029296875,-515.1038208007812,-352.62115478515625,-162.305908203125,-342.7506408691406,-850.0307006835938
2026-06-09T09:29:54.647977,-1120.84033203125,-515.0960693359375,-352.6131591796875,-162.3172149658203,-342.7520446777344,-850.0358276367188
2026-06-09T09:29:54.657977,-1120.6533203125,-515.0960083007812,-352.60614013671875,-162.31195068359375,-342.754638671875,-850.033203125
2026-06-09T09:29:54.667976,-1120.4622802734375,-515.0872802734375,-352.6202697753906,-162.31549072265625,-342.74566650390625,-850.0350952148438
2026-06-09T09:29:54.677976,-1120.277099609375,-515.0855712890625,-352.6040954589844,-162.31439208984375,-342.7535400390625,-850.0368041992188
2026-06-09T09:29:54.687976,-1120.0806884765625,-515.1038208007812,-352.6211853027344,-162.32020568847656,-342.7515869140625,-850.0328979492188
2026-06-09T09:29:54.697976,-1119.8829345703125,-515.0994873046875,-352.6095886230469,-162.3094940185547,-342.7482604980469,-850.0408935546875
2026-06-09T09:29:54.707976,-1119.6890869140625,-515.1143188476562,-352.6147155761719,-162.31480407714844,-342.7565612792969,-850.0319213867188
2026-06-09T09:29:54.717976,-1119.43798828125,-515.0887451171875,-352.6094055175781,-162.3182830810547,-342.7525329589844,-850.0433349609375
2026-06-09T09:29:54.727977,-1119.207275390625,-515.0934448242188,-352.6123352050781,-162.30931091308594,-342.7424621582031,-850.033935546875
2026-06-09T09:29:54.737977,-1118.955810546875,-515.0679321289062,-352.6126708984375,-162.32168579101562,-342.7509460449219,-850.0330200195312
2026-06-09T09:29:54.747977,-1118.7137451171875,-515.0729370117188,-352.61077880859375,-162.31515502929688,-342.7378845214844,-850.0333251953125
2026-06-09T09:29:54.757977,-1118.4814453125,-515.06884765625,-352.6039733886719,-162.30661010742188,-342.752197265625,-850.0288696289062
2026-06-09T09:29:54.767977,-1118.2525634765625,-515.0685424804688,-352.6136169433594,-162.30404663085938,-342.7493896484375,-850.033203125
2026-06-09T09:29:54.777977,-1118.0233154296875,-515.0829467773438,-352.6106262207031,-162.30084228515625,-342.7400207519531,-850.0374145507812
2026-06-09T09:29:54.787977,-1117.77197265625,-515.0592041015625,-352.6197509765625,-162.3212432861328,-342.7474365234375,-850.0336303710938
2026-06-09T09:29:54.797977,-1117.5726318359375,-515.0670166015625,-352.60528564453125,-162.2952117919922,-342.7384033203125,-850.0383911132812
2026-06-09T09:29:54.807977,-1117.3460693359375,-515.0814819335938,-352.61163330078125,-162.31314086914062,-342.757080078125,-850.0307006835938
2026-06-09T09:29:54.817977,-1117.1292724609375,-515.0819091796875,-352.60565185546875,-162.30819702148438,-342.7496032714844,-850.032470703125
2026-06-09T09:29:54.827977,-1116.91259765625,-515.0994262695312,-352.6188049316406,-162.32069396972656,-342.7554016113281,-850.030517578125
2026-06-09T09:29:54.837977,-1116.6851806640625,-515.09521484375,-352.61749267578125,-162.31539916992188,-342.7433776855469,-850.0234375
2026-06-09T09:29:54.847977,-1116.45458984375,-515.107666015625,-352.6228332519531,-162.3203887939453,-342.755859375,-850.0214233398438
2026-06-09T09:29:54.857977,-1116.348876953125,-515.175537109375,-352.616943359375,-162.31092834472656,-342.7554626464844,-850.0404663085938
2026-06-09T09:29:54.867977,-1116.0203857421875,-515.087646484375,-352.62274169921875,-162.31552124023438,-342.7476806640625,-850.0210571289062
2026-06-09T09:29:54.877977,-1115.8753662109375,-515.088134765625,-352.6209716796875,-162.31358337402344,-342.7575378417969,-850.0363159179688
2026-06-09T09:29:54.887977,-1115.594970703125,-515.0750732421875,-352.61065673828125,-162.31356811523438,-342.7401123046875,-850.0372314453125
2026-06-09T09:29:54.897977,-1115.338623046875,-515.0580444335938,-352.604248046875,-162.32225036621094,-342.75677490234375,-850.0294189453125
2026-06-09T09:29:54.907977,-1115.09033203125,-515.049560546875,-352.5985412597656,-162.32220458984375,-342.73468017578125,-850.0338745117188
2026-06-09T09:29:54.917976,-1114.820068359375,-515.045654296875,-352.5942077636719,-162.3154296875,-342.7525939941406,-850.0380249023438
2026-06-09T09:29:54.927976,-1114.5386962890625,-515.054931640625,-352.6109924316406,-162.30911254882812,-342.7545471191406,-850.0374145507812
2026-06-09T09:29:54.937976,-1114.2611083984375,-515.0618896484375,-352.60589599609375,-162.3165283203125,-342.75146484375,-850.0357666015625
2026-06-09T09:29:54.947976,-1113.9495849609375,-515.0487670898438,-352.59820556640625,-162.30906677246094,-342.75384521484375,-850.0385131835938
2026-06-09T09:29:54.957976,-1113.6829833984375,-515.0432739257812,-352.60595703125,-162.3235321044922,-342.745361328125,-850.0302124023438
2026-06-09T09:29:54.967976,-1113.3831787109375,-515.0179443359375,-352.610595703125,-162.31362915039062,-342.75543212890625,-850.034912109375
2026-06-09T09:29:54.977977,-1113.07373046875,-515.01708984375,-352.61883544921875,-162.31845092773438,-342.7491149902344,-850.0314331054688
2026-06-09T09:29:54.987977,-1112.8016357421875,-515.0073852539062,-352.608642578125,-162.31236267089844,-342.7452392578125,-850.04638671875
2026-06-09T09:29:54.997977,-1112.525390625,-514.995849609375,-352.61480712890625,-162.31594848632812,-342.7527160644531,-850.0223388671875
2026-06-09T09:29:55.007977,-1112.2520751953125,-514.9905395507812,-352.6051330566406,-162.3236083984375,-342.7529602050781,-850.030517578125
2026-06-09T09:29:55.017977,-1111.9539794921875,-514.9931640625,-352.61053466796875,-162.31019592285156,-342.7459411621094,-850.0379028320312
2026-06-09T09:29:55.027977,-1111.6904296875,-515.0047607421875,-352.6136474609375,-162.32286071777344,-342.7533264160156,-850.034912109375
2026-06-09T09:29:55.037977,-1111.412841796875,-515.0200805664062,-352.6151123046875,-162.3077392578125,-342.7684326171875,-850.03955078125
2026-06-09T09:29:55.047977,-1111.1622314453125,-515.0074462890625,-352.612548828125,-162.32156372070312,-342.7472839355469,-850.0227661132812
2026-06-09T09:29:55.057977,-1110.89599609375,-515.0443725585938,-352.6123352050781,-162.3136749267578,-342.7578430175781,-850.035888671875
