timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:19:02.575004,-1123.0654296875,-516.1499633789062,-352.6268310546875,-169.50180053710938,-340.8994140625,-850.9912109375
2026-06-09T09:19:02.585004,-1123.0606689453125,-516.1458129882812,-352.6175842285156,-169.50706481933594,-340.8905029296875,-850.9902954101562
2026-06-09T09:19:02.595004,-1123.06005859375,-516.1351318359375,-352.6195373535156,-169.50514221191406,-340.8932189941406,-850.9927978515625
2026-06-09T09:19:02.605004,-1123.067138671875,-516.1506958007812,-352.61639404296875,-169.51039123535156,-340.88775634765625,-850.9920654296875
2026-06-09T09:19:02.615004,-1123.05224609375,-516.1405639648438,-352.6229248046875,-169.5039520263672,-340.8952331542969,-850.9908447265625
2026-06-09T09:19:02.625004,-1123.06201171875,-516.14501953125,-352.6108703613281,-169.50318908691406,-340.88739013671875,-850.9869384765625
2026-06-09T09:19:02.635004,-1123.05810546875,-516.1470947265625,-352.6181945800781,-169.50677490234375,-340.88531494140625,-850.9912719726562
2026-06-09T09:19:02.645004,-1123.0633544921875,-516.1455078125,-352.6136779785156,-169.50054931640625,-340.892578125,-850.9913330078125
2026-06-09T09:19:02.655004,-1123.0643310546875,-516.1481323242188,-352.610595703125,-169.51132202148438,-340.8811950683594,-850.9924926757812
2026-06-09T09:19:02.665004,-1123.0660400390625,-516.1530151367188,-352.614013671875,-169.50775146484375,-340.8956604003906,-850.9908447265625
2026-06-09T09:19:02.675004,-1123.0491943359375,-516.1371459960938,-352.6144104003906,-169.50286865234375,-340.8882751464844,-850.9932861328125
2026-06-09T09:19:02.685004,-1123.064208984375,-516.1483154296875,-352.6137390136719,-169.50363159179688,-340.8937072753906,-850.99658203125
2026-06-09T09:19:02.695004,-1123.060302734375,-516.14697265625,-352.61572265625,-169.50221252441406,-340.8851013183594,-850.9930419921875
2026-06-09T09:19:02.705004,-1123.0635986328125,-516.1463623046875,-352.60955810546875,-169.50143432617188,-340.88720703125,-850.994140625
2026-06-09T09:19:02.715004,-1123.05419921875,-516.14794921875,-352.6156921386719,-169.50811767578125,-340.880126953125,-850.9874267578125
2026-06-09T09:19:02.725004,-1123.0538330078125,-516.1480712890625,-352.6115417480469,-169.5070037841797,-340.9006042480469,-850.9876098632812
2026-06-09T09:19:02.735004,-1123.05810546875,-516.1555786132812,-352.61383056640625,-169.5111083984375,-340.87774658203125,-850.9788818359375
2026-06-09T09:19:02.745004,-1123.060791015625,-516.1526489257812,-352.6099548339844,-169.50924682617188,-340.8968811035156,-850.9887084960938
2026-06-09T09:19:02.755004,-1123.054931640625,-516.1469116210938,-352.6156311035156,-169.50852966308594,-340.89276123046875,-850.98193359375
2026-06-09T09:19:02.765004,-1123.0489501953125,-516.1533813476562,-352.6168518066406,-169.51377868652344,-340.88818359375,-850.9833374023438
2026-06-09T09:19:02.775004,-1123.0560302734375,-516.1513061523438,-352.6161193847656,-169.50877380371094,-340.89630126953125,-850.9849243164062
2026-06-09T09:19:02.785004,-1123.05712890625,-516.1530151367188,-352.6162414550781,-169.5125732421875,-340.89215087890625,-850.9900512695312
2026-06-09T09:19:02.795004,-1123.06396484375,-516.1509399414062,-352.61358642578125,-169.50755310058594,-340.895751953125,-850.983154296875
2026-06-09T09:19:02.805004,-1123.0523681640625,-516.1477661132812,-352.6205139160156,-169.51707458496094,-340.8896789550781,-850.9935913085938
2026-06-09T09:19:02.815004,-1123.0528564453125,-516.138916015625,-352.6175231933594,-169.5097198486328,-340.8948669433594,-850.9743041992188
2026-06-09T09:19:02.825004,-1123.0570068359375,-516.1412353515625,-352.6165466308594,-169.51791381835938,-340.8916931152344,-850.9938354492188
2026-06-09T09:19:02.835004,-1123.0589599609375,-516.1510009765625,-352.6075744628906,-169.51080322265625,-340.89971923828125,-850.9826049804688
2026-06-09T09:19:02.845004,-1123.068115234375,-516.1470336914062,-352.6160583496094,-169.51620483398438,-340.8904724121094,-850.9855346679688
2026-06-09T09:19:02.855004,-1123.052734375,-516.1459350585938,-352.6177062988281,-169.51260375976562,-340.9038391113281,-850.9884643554688
2026-06-09T09:19:02.865004,-1123.0625,-516.1488037109375,-352.6228942871094,-169.51902770996094,-340.8878173828125,-850.9841918945312
2026-06-09T09:19:02.875004,-1123.0570068359375,-516.1380004882812,-352.60882568359375,-169.51292419433594,-340.9002685546875,-850.978271484375
2026-06-09T09:19:02.885004,-1123.0640869140625,-516.152099609375,-352.62054443359375,-169.5210418701172,-340.893310546875,-850.991943359375
2026-06-09T09:19:02.895004,-1123.06396484375,-516.1410522460938,-352.6231384277344,-169.50119018554688,-340.8949279785156,-850.9794311523438
2026-06-09T09:19:02.905004,-1123.0579833984375,-516.1522216796875,-352.61553955078125,-169.50547790527344,-340.898193359375,-850.9812622070312
2026-06-09T09:19:02.915004,-1123.0693359375,-516.1403198242188,-352.6232604980469,-169.50836181640625,-340.8932800292969,-850.99072265625
2026-06-09T09:19:02.925004,-1123.05517578125,-516.1480102539062,-352.6179504394531,-169.51251220703125,-340.8989562988281,-850.9763793945312
2026-06-09T09:19:02.935004,-1123.0655517578125,-516.13720703125,-352.61456298828125,-169.50453186035156,-340.8946228027344,-850.9865112304688
2026-06-09T09:19:02.945004,-1123.0584716796875,-516.1446533203125,-352.6225280761719,-169.5063018798828,-340.8907470703125,-850.990234375
2026-06-09T09:19:02.955004,-1123.0687255859375,-516.138671875,-352.614013671875,-169.50314331054688,-340.9029235839844,-850.9735717773438
2026-06-09T09:19:02.965004,-1123.06689453125,-516.1411743164062,-352.6171569824219,-169.50758361816406,-340.8989562988281,-850.9889526367188
2026-06-09T09:19:02.975004,-1123.0638427734375,-516.1381225585938,-352.6258850097656,-169.49842834472656,-340.89605712890625,-850.9777221679688
2026-06-09T09:19:02.985004,-1123.064697265625,-516.1414184570312,-352.6177673339844,-169.50592041015625,-341.0702209472656,-850.8681030273438
2026-06-09T09:19:02.995004,-1123.066162109375,-516.1368408203125,-352.6165771484375,-169.50584411621094,-341.0015869140625,-850.9583129882812
2026-06-09T09:19:03.005004,-1123.062255859375,-516.1444702148438,-352.61639404296875,-169.50213623046875,-341.021240234375,-850.9053344726562
2026-06-09T09:19:03.015004,-1123.0657958984375,-516.1508178710938,-352.6152038574219,-169.5079345703125,-340.97943115234375,-850.9241943359375
2026-06-09T09:19:03.025004,-1123.0640869140625,-516.1484985351562,-352.61102294921875,-169.50376892089844,-340.97174072265625,-850.9739379882812
2026-06-09T09:19:03.035004,-1123.0654296875,-516.1431274414062,-352.6220703125,-169.5003204345703,-340.9461669921875,-850.9672241210938
2026-06-09T09:19:03.045004,-1123.060302734375,-516.1399536132812,-352.6108703613281,-169.50735473632812,-340.9306640625,-850.9734497070312
2026-06-09T09:19:03.055004,-1123.0675048828125,-516.1544799804688,-352.6217346191406,-169.505126953125,-340.9189758300781,-850.9716796875
2026-06-09T09:19:03.065004,-1123.062744140625,-516.1455078125,-352.6191101074219,-169.50277709960938,-340.912109375,-850.977783203125
2026-06-09T09:19:03.075004,-1123.0628662109375,-516.1473388671875,-352.6204528808594,-169.5011444091797,-340.8947448730469,-850.9906616210938
2026-06-09T09:19:03.085004,-1123.05419921875,-516.1438598632812,-352.61981201171875,-169.5029754638672,-340.8937072753906,-850.9845581054688
2026-06-09T09:19:03.095004,-1123.05712890625,-516.1441040039062,-352.620361328125,-169.50079345703125,-341.0602722167969,-850.8788452148438
2026-06-09T09:19:03.105004,-1123.06201171875,-516.14892578125,-352.6121520996094,-169.50082397460938,-340.994384765625,-850.9666137695312
2026-06-09T09:19:03.115004,-1123.0596923828125,-516.1427001953125,-352.6065673828125,-169.50155639648438,-341.019287109375,-850.90966796875
2026-06-09T09:19:03.125004,-1123.0472412109375,-516.14794921875,-352.6208801269531,-169.5092315673828,-340.966552734375,-850.9368286132812
2026-06-09T09:19:03.135004,-1123.0653076171875,-516.1451416015625,-352.6054382324219,-169.5134735107422,-340.9452819824219,-850.932861328125
2026-06-09T09:19:03.145004,-1123.0458984375,-516.1398315429688,-352.6196594238281,-169.49830627441406,-340.9526062011719,-850.9727783203125
2026-06-09T09:19:03.155004,-1123.0745849609375,-516.1581420898438,-352.618896484375,-169.50294494628906,-340.9238586425781,-850.96923828125
2026-06-09T09:19:03.165004,-1123.0513916015625,-516.1365966796875,-352.6052551269531,-169.5101776123047,-340.91973876953125,-850.9837036132812
2026-06-09T09:19:03.175004,-1123.073486328125,-516.15283203125,-352.614501953125,-169.51197814941406,-340.91326904296875,-850.9766845703125
2026-06-09T09:19:03.185004,-1123.0546875,-516.138916015625,-352.6092529296875,-169.5072021484375,-340.89935302734375,-850.9843139648438
2026-06-09T09:19:03.195004,-1123.062744140625,-516.1481323242188,-352.6190490722656,-169.5098876953125,-340.8885192871094,-850.9827880859375
2026-06-09T09:19:03.205004,-1123.068115234375,-516.1383056640625,-352.6125793457031,-169.51266479492188,-340.89154052734375,-850.9891357421875
2026-06-09T09:19:03.215004,-1123.06689453125,-516.1486206054688,-352.6152648925781,-169.5018310546875,-340.8938903808594,-850.9844360351562
2026-06-09T09:19:03.225004,-1123.0555419921875,-516.1395874023438,-352.617919921875,-169.51535034179688,-340.8875427246094,-850.996337890625
2026-06-09T09:19:03.235004,-1123.061767578125,-516.1502685546875,-352.6177673339844,-169.51019287109375,-340.8900146484375,-850.9857788085938
2026-06-09T09:19:03.245004,-1123.05859375,-516.1451416015625,-352.6130065917969,-169.5118865966797,-340.90167236328125,-850.9898681640625
2026-06-09T09:19:03.255004,-1123.073486328125,-516.14794921875,-352.62109375,-169.50770568847656,-340.892578125,-850.9832763671875
2026-06-09T09:19:03.265004,-1123.0548095703125,-516.1377563476562,-352.6186828613281,-169.50909423828125,-340.9076843261719,-850.9991455078125
2026-06-09T09:19:03.275004,-1123.0626220703125,-516.14990234375,-352.6220397949219,-169.50291442871094,-340.8918151855469,-850.9853515625
2026-06-09T09:19:03.285004,-1123.0643310546875,-516.1404418945312,-352.6161804199219,-169.5056915283203,-340.9163513183594,-850.9874877929688
2026-06-09T09:19:03.295004,-1123.0595703125,-516.14892578125,-352.62548828125,-169.51071166992188,-340.9093933105469,-850.9884033203125
2026-06-09T09:19:03.305004,-1123.0670166015625,-516.1521606445312,-352.619873046875,-169.50413513183594,-340.9017333984375,-850.9673461914062
2026-06-09T09:19:03.315004,-1123.057861328125,-516.1482543945312,-352.61492919921875,-169.5170135498047,-340.9366760253906,-850.9240112304688
2026-06-09T09:19:03.325004,-1123.072998046875,-516.14599609375,-352.6174011230469,-169.501708984375,-340.9562072753906,-850.9081420898438
2026-06-09T09:19:03.335004,-1123.06982421875,-516.1547241210938,-352.6181945800781,-169.51016235351562,-340.9577941894531,-850.8859252929688
2026-06-09T09:19:03.345004,-1123.063232421875,-516.1481323242188,-352.61419677734375,-169.49807739257812,-340.96466064453125,-850.963623046875
2026-06-09T09:19:03.355004,-1123.0604248046875,-516.15234375,-352.6205139160156,-169.51174926757812,-340.92926025390625,-850.92724609375
2026-06-09T09:19:03.365004,-1123.0665283203125,-516.1449584960938,-352.6167907714844,-169.5035858154297,-340.927978515625,-850.9369506835938
2026-06-09T09:19:03.375004,-1123.0655517578125,-516.1533203125,-352.6209716796875,-169.5035858154297,-340.9070129394531,-850.9280395507812
2026-06-09T09:19:03.385004,-1123.05810546875,-516.1417846679688,-352.6112976074219,-169.51231384277344,-340.91119384765625,-850.9340209960938
2026-06-09T09:19:03.395004,-1123.059814453125,-516.148681640625,-352.617919921875,-169.51560974121094,-340.88946533203125,-850.9259033203125
2026-06-09T09:19:03.405004,-1123.061279296875,-516.1404418945312,-352.6195068359375,-169.50572204589844,-340.8865966796875,-850.9330444335938
2026-06-09T09:19:03.415004,-1123.0592041015625,-516.1463623046875,-352.61279296875,-169.50833129882812,-340.90679931640625,-850.9882202148438
2026-06-09T09:19:03.425004,-1123.076416015625,-516.143310546875,-352.6210021972656,-169.51025390625,-340.8902893066406,-850.9756469726562
2026-06-09T09:19:03.435004,-1123.056884765625,-516.149169921875,-352.6097106933594,-169.50364685058594,-340.903564453125,-850.9944458007812
2026-06-09T09:19:03.445004,-1123.0567626953125,-516.146484375,-352.62841796875,-169.50181579589844,-340.896484375,-850.9878540039062
2026-06-09T09:19:03.455004,-1123.0626220703125,-516.1434936523438,-352.6172790527344,-169.5193328857422,-340.9037170410156,-850.9832153320312
2026-06-09T09:19:03.465004,-1123.0501708984375,-516.1476440429688,-352.6287536621094,-169.51031494140625,-340.8916015625,-850.99755859375
2026-06-09T09:19:03.475004,-1123.0748291015625,-516.1416625976562,-352.6180419921875,-169.51124572753906,-340.89544677734375,-850.9728393554688
2026-06-09T09:19:03.485004,-1123.0538330078125,-516.1435546875,-352.6136474609375,-169.49630737304688,-340.89434814453125,-850.9881591796875
2026-06-09T09:19:03.495004,-1123.06494140625,-516.1494750976562,-352.6198425292969,-169.511474609375,-340.8958740234375,-850.9830932617188
2026-06-09T09:19:03.505004,-1123.0601806640625,-516.1495361328125,-352.6152648925781,-169.5023956298828,-340.8967590332031,-850.98681640625
2026-06-09T09:19:03.515004,-1123.0614013671875,-516.142578125,-352.61328125,-169.50311279296875,-340.90264892578125,-850.9754028320312
2026-06-09T09:19:03.525004,-1123.063232421875,-516.14306640625,-352.6185302734375,-169.5140838623047,-340.8853759765625,-850.9932250976562
2026-06-09T09:19:03.535004,-1123.0640869140625,-516.1494140625,-352.6123352050781,-169.5131072998047,-340.90911865234375,-850.9808959960938
2026-06-09T09:19:03.545004,-1123.0601806640625,-516.1416625976562,-352.6209411621094,-169.50709533691406,-340.8916931152344,-850.9879150390625
2026-06-09T09:19:03.555004,-1123.07275390625,-516.142333984375,-352.616943359375,-169.5041046142578,-340.9051818847656,-850.9869995117188
2026-06-09T09:19:03.565004,-1123.0623779296875,-516.1492919921875,-352.61480712890625,-169.5115509033203,-340.8941345214844,-850.9896850585938
2026-06-09T09:19:03.575004,-1123.0611572265625,-516.1497192382812,-352.6178894042969,-169.50161743164062,-340.89349365234375,-850.9866333007812
2026-06-09T09:19:03.585004,-1123.0701904296875,-516.1434326171875,-352.6208190917969,-169.50531005859375,-340.89813232421875,-850.979736328125
2026-06-09T09:19:03.595004,-1123.0538330078125,-516.1470336914062,-352.6202392578125,-169.50247192382812,-340.900146484375,-850.9942016601562
2026-06-09T09:19:03.605004,-1123.0731201171875,-516.1449584960938,-352.62139892578125,-169.5122833251953,-340.89593505859375,-850.98486328125
2026-06-09T09:19:03.615004,-1123.0628662109375,-516.1475219726562,-352.6270751953125,-169.50180053710938,-340.90087890625,-850.9881591796875
2026-06-09T09:19:03.625004,-1123.0606689453125,-516.1357421875,-352.61517333984375,-169.50296020507812,-341.07427978515625,-850.8699951171875
2026-06-09T09:19:03.635004,-1123.069091796875,-516.152099609375,-352.61846923828125,-169.5029296875,-340.9881286621094,-850.9378662109375
2026-06-09T09:19:03.645004,-1123.0577392578125,-516.1434936523438,-352.616943359375,-169.50367736816406,-341.02838134765625,-850.896728515625
2026-06-09T09:19:03.655004,-1123.068359375,-516.1482543945312,-352.6249694824219,-169.49928283691406,-340.9619445800781,-850.9189453125
2026-06-09T09:19:03.665004,-1123.0672607421875,-516.135009765625,-352.6194763183594,-169.50369262695312,-340.98876953125,-850.8821411132812
2026-06-09T09:19:03.675004,-1123.0633544921875,-516.14013671875,-352.6141052246094,-169.5028533935547,-340.9823913574219,-850.8740234375
2026-06-09T09:19:03.685004,-1123.06005859375,-516.1502685546875,-352.6148376464844,-169.51055908203125,-340.99090576171875,-850.8743286132812
2026-06-09T09:19:03.695004,-1123.056396484375,-516.1426391601562,-352.6128234863281,-169.51185607910156,-340.9496765136719,-850.89599609375
2026-06-09T09:19:03.705004,-1123.05126953125,-516.14404296875,-352.6225891113281,-169.50283813476562,-340.9405517578125,-850.8934936523438
2026-06-09T09:19:03.715004,-1123.064208984375,-516.1390380859375,-352.61712646484375,-169.5059356689453,-340.90899658203125,-850.901611328125
2026-06-09T09:19:03.725004,-1123.051025390625,-516.1621704101562,-352.61572265625,-169.5106964111328,-340.8984680175781,-850.9114379882812
2026-06-09T09:19:03.735004,-1123.0517578125,-516.1646728515625,-352.61468505859375,-169.51657104492188,-340.89306640625,-850.908935546875
2026-06-09T09:19:03.745004,-1123.0516357421875,-516.16015625,-352.62127685546875,-169.50405883789062,-340.8756103515625,-850.9197998046875
2026-06-09T09:19:03.755004,-1123.047119140625,-516.1566162109375,-352.61456298828125,-169.5067596435547,-340.88092041015625,-850.9120483398438
2026-06-09T09:19:03.765004,-1123.0526123046875,-516.1536865234375,-352.6285400390625,-169.49583435058594,-340.8780212402344,-850.92724609375
2026-06-09T09:19:03.775004,-1123.0465087890625,-516.1494140625,-352.61083984375,-169.5105438232422,-340.9044494628906,-850.9904174804688
2026-06-09T09:19:03.785004,-1123.0560302734375,-516.14794921875,-352.6220703125,-169.50430297851562,-340.89501953125,-850.984130859375
2026-06-09T09:19:03.795004,-1123.058349609375,-516.1520385742188,-352.6136779785156,-169.51187133789062,-340.89697265625,-850.9930419921875
2026-06-09T09:19:03.805004,-1123.054931640625,-516.1416625976562,-352.62481689453125,-169.5185546875,-340.8922424316406,-850.9882202148438
2026-06-09T09:19:03.815004,-1123.074951171875,-516.1551513671875,-352.61517333984375,-169.51312255859375,-340.9008483886719,-850.9840698242188
2026-06-09T09:19:03.825004,-1123.059814453125,-516.1424560546875,-352.62548828125,-169.51258850097656,-340.8941650390625,-850.9940185546875
2026-06-09T09:19:03.835004,-1123.0570068359375,-516.1484375,-352.6150207519531,-169.50534057617188,-340.9090881347656,-850.9830932617188
2026-06-09T09:19:03.845004,-1123.0579833984375,-516.1500244140625,-352.6183166503906,-169.5017852783203,-340.8916931152344,-850.9891967773438
2026-06-09T09:19:03.855004,-1123.0633544921875,-516.1442260742188,-352.6180725097656,-169.5094757080078,-340.9049987792969,-850.9797973632812
2026-06-09T09:19:03.865004,-1123.0615234375,-516.146728515625,-352.6221008300781,-169.51385498046875,-340.898193359375,-850.9894409179688
2026-06-09T09:19:03.875004,-1123.0604248046875,-516.1468505859375,-352.6131286621094,-169.50950622558594,-340.8971252441406,-850.9903564453125
2026-06-09T09:19:03.885004,-1123.0594482421875,-516.1445922851562,-352.618408203125,-169.50611877441406,-340.8971862792969,-850.9886474609375
2026-06-09T09:19:03.895004,-1123.0565185546875,-516.1383056640625,-352.6155700683594,-169.50588989257812,-340.8896179199219,-850.9830932617188
2026-06-09T09:19:03.905004,-1123.0640869140625,-516.138671875,-352.62237548828125,-169.5088653564453,-340.9059753417969,-850.9849853515625
2026-06-09T09:19:03.915004,-1123.0560302734375,-516.1376342773438,-352.6207580566406,-169.50479125976562,-340.8847961425781,-850.9834594726562
2026-06-09T09:19:03.925004,-1123.06494140625,-516.1431274414062,-352.6139831542969,-169.504150390625,-340.89996337890625,-850.990478515625
2026-06-09T09:19:03.935004,-1123.0623779296875,-516.1419677734375,-352.6234130859375,-169.50164794921875,-340.8913269042969,-850.9751586914062
2026-06-09T09:19:03.945004,-1123.058837890625,-516.1465454101562,-352.619873046875,-169.5050048828125,-340.8984069824219,-850.9839477539062
2026-06-09T09:19:03.955004,-1123.06787109375,-516.1417236328125,-352.6130676269531,-169.4996337890625,-340.89630126953125,-850.9757690429688
2026-06-09T09:19:03.965004,-1123.0628662109375,-516.1469116210938,-352.6209716796875,-169.5000762939453,-340.89727783203125,-850.9754028320312
2026-06-09T09:19:03.975004,-1123.064453125,-516.1409301757812,-352.61724853515625,-169.5033416748047,-340.89642333984375,-850.96826171875
2026-06-09T09:19:03.985004,-1123.06640625,-516.144775390625,-352.6181335449219,-169.51194763183594,-340.8946228027344,-850.976806640625
2026-06-09T09:19:03.995004,-1123.064697265625,-516.1409912109375,-352.61322021484375,-169.50616455078125,-340.8876037597656,-850.9744262695312
2026-06-09T09:19:04.005004,-1123.068603515625,-516.1448974609375,-352.6192932128906,-169.50823974609375,-340.8810119628906,-850.9790649414062
2026-06-09T09:19:04.015004,-1123.05517578125,-516.1393432617188,-352.6215515136719,-169.51119995117188,-340.8971252441406,-850.9783325195312
2026-06-09T09:19:04.025004,-1123.06640625,-516.1495971679688,-352.6131286621094,-169.51400756835938,-340.88995361328125,-850.979248046875
2026-06-09T09:19:04.035004,-1123.048583984375,-516.1437377929688,-352.6189270019531,-169.51589965820312,-340.884033203125,-850.9841918945312
2026-06-09T09:19:04.045004,-1123.0555419921875,-516.14794921875,-352.6200866699219,-169.5105438232422,-340.898681640625,-850.982421875
2026-06-09T09:19:04.055004,-1123.0531005859375,-516.1384887695312,-352.6218566894531,-169.50564575195312,-340.8968200683594,-850.9931640625
2026-06-09T09:19:04.065004,-1123.0521240234375,-516.1452026367188,-352.6292419433594,-169.51417541503906,-340.9041442871094,-850.98583984375
2026-06-09T09:19:04.075004,-1123.0501708984375,-516.1390380859375,-352.6228942871094,-169.50306701660156,-340.8971862792969,-850.9865112304688
2026-06-09T09:19:04.085004,-1123.04931640625,-516.1407470703125,-352.626220703125,-169.50621032714844,-340.8988342285156,-850.982421875
2026-06-09T09:19:04.095004,-1123.0645751953125,-516.1443481445312,-352.62982177734375,-169.49607849121094,-341.0687255859375,-850.8802490234375
2026-06-09T09:19:04.105004,-1123.0572509765625,-516.1342163085938,-352.6254577636719,-169.50711059570312,-340.97882080078125,-850.9161376953125
2026-06-09T09:19:04.115004,-1123.0528564453125,-516.1426391601562,-352.6285705566406,-169.5212860107422,-341.012939453125,-850.8831787109375
2026-06-09T09:19:04.125004,-1123.057373046875,-516.1405639648438,-352.62164306640625,-169.5125274658203,-340.97760009765625,-850.8935546875
2026-06-09T09:19:04.135004,-1123.0589599609375,-516.1365356445312,-352.6272888183594,-169.5190887451172,-340.9849548339844,-850.9453735351562
2026-06-09T09:19:04.145004,-1123.060546875,-516.1441650390625,-352.6233825683594,-169.5084228515625,-340.9701843261719,-850.9282836914062
2026-06-09T09:19:04.155004,-1123.0577392578125,-516.143798828125,-352.62646484375,-169.5132598876953,-340.9512939453125,-850.9644775390625
2026-06-09T09:19:04.165004,-1123.0638427734375,-516.1444702148438,-352.6187744140625,-169.50755310058594,-340.9380798339844,-850.9500732421875
2026-06-09T09:19:04.175004,-1123.05029296875,-516.1390380859375,-352.6176452636719,-169.5082244873047,-340.9200744628906,-850.9577026367188
2026-06-09T09:19:04.185004,-1123.0565185546875,-516.1385498046875,-352.6158752441406,-169.51539611816406,-340.9058532714844,-850.9700317382812
2026-06-09T09:19:04.195004,-1123.054931640625,-516.1458740234375,-352.6150207519531,-169.5063934326172,-340.9048767089844,-850.9956665039062
2026-06-09T09:19:04.205004,-1123.0650634765625,-516.140625,-352.6177673339844,-169.5152130126953,-340.9036865234375,-850.9916381835938
2026-06-09T09:19:04.215004,-1123.0509033203125,-516.1600952148438,-352.6169128417969,-169.50279235839844,-340.8988342285156,-851.0011596679688
2026-06-09T09:19:04.225004,-1123.0615234375,-516.1455078125,-352.61248779296875,-169.51022338867188,-340.90625,-850.9911499023438
2026-06-09T09:19:04.235004,-1123.0548095703125,-516.1488647460938,-352.6241760253906,-169.50668334960938,-340.8866271972656,-850.9952392578125
2026-06-09T09:19:04.245004,-1123.0552978515625,-516.140869140625,-352.61224365234375,-169.5093536376953,-340.8978271484375,-850.99365234375
2026-06-09T09:19:04.255004,-1123.0537109375,-516.1432495117188,-352.61962890625,-169.5098114013672,-340.89404296875,-850.9928588867188
2026-06-09T09:19:04.265004,-1123.0439453125,-516.1505737304688,-352.6126708984375,-169.50364685058594,-340.89544677734375,-850.9892578125
2026-06-09T09:19:04.275004,-1123.0355224609375,-516.1502075195312,-352.6343078613281,-169.5009002685547,-340.9388427734375,-850.9511108398438
2026-06-09T09:19:04.285004,-1123.0506591796875,-516.14794921875,-352.6185607910156,-169.50160217285156,-340.9775390625,-850.9486083984375
2026-06-09T09:19:04.295004,-1123.051513671875,-516.1461181640625,-352.62408447265625,-169.51747131347656,-340.9884338378906,-850.9349365234375
2026-06-09T09:19:04.305004,-1123.051513671875,-516.1483764648438,-352.6186828613281,-169.49830627441406,-340.8735656738281,-851.1387329101562
2026-06-09T09:19:04.315004,-1123.054931640625,-516.1500854492188,-352.6271667480469,-169.51072692871094,-340.9444580078125,-850.9984130859375
2026-06-09T09:19:04.325004,-1123.06103515625,-516.1484375,-352.6337890625,-169.50062561035156,-340.8951416015625,-851.0879516601562
2026-06-09T09:19:04.335004,-1123.06103515625,-516.1399536132812,-352.6225280761719,-169.5003204345703,-340.963134765625,-851.0111694335938
2026-06-09T09:19:04.345004,-1123.0667724609375,-516.14599609375,-352.6230163574219,-169.50811767578125,-340.95794677734375,-850.99462890625
2026-06-09T09:19:04.355004,-1123.063232421875,-516.1407470703125,-352.6207580566406,-169.51051330566406,-340.94970703125,-850.9844970703125
2026-06-09T09:19:04.365004,-1123.060546875,-516.1450805664062,-352.6164245605469,-169.5051727294922,-340.9683837890625,-850.9637451171875
2026-06-09T09:19:04.375004,-1123.0640869140625,-516.1380615234375,-352.6258239746094,-169.50196838378906,-341.0699157714844,-850.9488525390625
2026-06-09T09:19:04.385004,-1123.0679931640625,-516.1421508789062,-352.6072692871094,-169.50877380371094,-341.08489990234375,-850.9735107421875
2026-06-09T09:19:04.395004,-1123.07275390625,-516.139892578125,-352.61578369140625,-169.5067596435547,-341.0899353027344,-850.9523315429688
2026-06-09T09:19:04.405004,-1123.0631103515625,-516.1399536132812,-352.6077575683594,-169.5128631591797,-341.0301513671875,-850.9738159179688
2026-06-09T09:19:04.415004,-1123.070068359375,-516.1396484375,-352.61151123046875,-169.5100860595703,-340.9626770019531,-850.96435546875
2026-06-09T09:19:04.425004,-1123.0699462890625,-516.1396484375,-352.61431884765625,-169.5113067626953,-340.9378967285156,-850.9677124023438
2026-06-09T09:19:04.435004,-1123.0682373046875,-516.14697265625,-352.60284423828125,-169.51956176757812,-340.9271545410156,-850.9820556640625
2026-06-09T09:19:04.445004,-1123.0753173828125,-516.1542358398438,-352.6107482910156,-169.5135498046875,-340.9107666015625,-850.9700927734375
2026-06-09T09:19:04.455004,-1123.075439453125,-516.1486206054688,-352.6160888671875,-169.5126495361328,-340.9062805175781,-850.96142578125
2026-06-09T09:19:04.465004,-1123.0748291015625,-516.1524047851562,-352.61181640625,-169.5142364501953,-340.8979797363281,-850.9487915039062
2026-06-09T09:19:04.475004,-1123.0770263671875,-516.1458740234375,-352.61944580078125,-169.50601196289062,-340.8865051269531,-850.9536743164062
2026-06-09T09:19:04.485004,-1123.068603515625,-516.1433715820312,-352.6166076660156,-169.5116729736328,-340.8966979980469,-850.9458618164062
2026-06-09T09:19:04.495004,-1123.07275390625,-516.1367797851562,-352.6217956542969,-169.4943084716797,-340.9399108886719,-850.9468994140625
2026-06-09T09:19:04.505004,-1123.0648193359375,-516.1495361328125,-352.6304931640625,-169.5013427734375,-341.02496337890625,-851.1201171875
2026-06-09T09:19:04.515004,-1123.06494140625,-516.1357421875,-352.6253662109375,-169.49273681640625,-340.9806823730469,-851.0018310546875
2026-06-09T09:19:04.525004,-1123.0595703125,-516.1461181640625,-352.6258850097656,-169.5052947998047,-340.90692138671875,-851.1464233398438
2026-06-09T09:19:04.535004,-1123.066162109375,-516.1405639648438,-352.6297302246094,-169.50564575195312,-340.9388732910156,-851.0238037109375
2026-06-09T09:19:04.545004,-1123.0723876953125,-516.1510009765625,-352.6104736328125,-169.51321411132812,-340.91241455078125,-851.0194091796875
2026-06-09T09:19:04.555004,-1123.0662841796875,-516.143310546875,-352.6253356933594,-169.5148468017578,-340.90484619140625,-851.01123046875
2026-06-09T09:19:04.565004,-1123.0699462890625,-516.1424560546875,-352.61859130859375,-169.50144958496094,-340.910400390625,-851.000244140625
