timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:23.264922,213605,1.112526,0.547767,0.672233
2026-04-02T10:14:23.274922,215525,1.122526,0.548080,0.671920
2026-04-02T10:14:23.256677,216118,1.125615,0.548171,0.671829
2026-04-02T10:14:23.266677,218038,1.135615,0.548453,0.671547
2026-04-02T10:14:23.269765,218631,1.138703,0.548535,0.671465
2026-04-02T10:14:23.279765,220551,1.148703,0.548786,0.671214
2026-04-02T10:14:23.304187,221144,1.151792,0.548859,0.671141
2026-04-02T10:14:23.314187,223064,1.161792,0.549079,0.670921
2026-04-02T10:14:23.317276,223657,1.164880,0.549143,0.670857
2026-04-02T10:14:23.327276,225577,1.174880,0.549332,0.670668
2026-04-02T10:14:23.309031,226170,1.177969,0.549386,0.670614
2026-04-02T10:14:23.319031,228090,1.187969,0.549545,0.670455
2026-04-02T10:14:23.322119,228683,1.191057,0.549589,0.670411
2026-04-02T10:14:23.332119,230603,1.201057,0.549716,0.670284
2026-04-02T10:14:23.356541,231196,1.204146,0.549751,0.670249
2026-04-02T10:14:23.366541,233116,1.214146,0.549848,0.670152
2026-04-02T10:14:23.369629,233709,1.217234,0.549873,0.670127
2026-04-02T10:14:23.379629,235629,1.227234,0.549939,0.670061
2026-04-02T10:14:23.361385,236222,1.230323,0.549954,0.670046
2026-04-02T10:14:23.371385,238142,1.240323,0.549989,0.670011
2026-04-02T10:14:23.374473,238735,1.243411,0.549995,0.670005
2026-04-02T10:14:23.384473,240655,1.253411,0.549999,0.670001
2026-04-02T10:14:23.408895,241248,1.256500,0.549995,0.670005
2026-04-02T10:14:23.418895,243168,1.266500,0.549968,0.670032
2026-04-02T10:14:23.421983,243761,1.269589,0.549955,0.670045
2026-04-02T10:14:23.431983,245681,1.279589,0.549896,0.670104
2026-04-02T10:14:23.413738,246274,1.282677,0.549874,0.670126
2026-04-02T10:14:23.423738,248194,1.292677,0.549784,0.670216
2026-04-02T10:14:23.426827,248787,1.295766,0.549752,0.670248
2026-04-02T10:14:23.436827,250707,1.305766,0.549632,0.670368
2026-04-02T10:14:23.461248,251300,1.308854,0.549590,0.670410
2026-04-02T10:14:23.471248,253220,1.318854,0.549439,0.670561
2026-04-02T10:14:23.474337,253813,1.321943,0.549387,0.670613
